Source	Target
MZF1	HOXB6
MZF1	HOXC10
MZF1	HOXC9
MZF1	IRX2
MZF1	IRX5
MZF1	JUNB
MZF1	KLF4
MZF1	MAX
MZF1	MAZ
MZF1	MECP2
MZF1	MYC
MZF1	MYF6
MZF1	MZF1
MZF1	NFATC4
MZF1	NR2F1
MZF1	NR2F2
MZF1	NR4A2
MZF1	NR6A1
MZF1	POU2F1
MZF1	POU3F2
MZF1	PRDM1
MZF1	PRRX1
MZF1	RELB
MZF1	RFX5
MZF1	RREB1
MZF1	SMAD1
MZF1	SMAD2
MZF1	SP1
MZF1	SP3
MZF1	SP4
MZF1	SREBF1
MZF1	SRF
MZF1	STAT6
MZF1	TBX15
MZF1	TBX5
MZF1	TGIF1
MZF1	UBP1
MZF1	ZBTB16
MZF1	ZEB1
MZF1	ZFP161
MZF1	ZNF148
NANOG	E2F1
NANOG	EBF1
NANOG	EP300
NANOG	GLIS1
NANOG	GLIS3
NANOG	GTF2A1
NANOG	GTF2IRD1
NANOG	HBP1
NANOG	HMGA1
NANOG	HOXA4
NANOG	HOXC8
NANOG	ING4
NANOG	ITGB2
NANOG	JUND
NANOG	MEIS1
NANOG	MITF
NANOG	MSX1
NANOG	NR1H2
NANOG	PBX1
NANOG	PPARG
NANOG	RFX2
NANOG	STAT1
NANOG	TBX15
NANOG	TBX18
NANOG	TGIF1
NANOG	ZFX
NANOG	ZNF354C
NEUROD1	ARNT
NEUROD1	ATF5
NEUROD1	BCL6
NEUROD1	CDC5L
NEUROD1	CEBPB
NEUROD1	CREB1
NEUROD1	EGR3
NEUROD1	ESR2
NEUROD1	FOXN2
NEUROD1	FOXP1
NEUROD1	GABPB1
NEUROD1	GLI1
NEUROD1	GZF1
NEUROD1	HES1
NEUROD1	HMGA2
NEUROD1	HOXA11
NEUROD1	HOXB8
NEUROD1	KLF15
NEUROD1	MAFB
NEUROD1	MAZ
NEUROD1	NR2F1
NEUROD1	RFX2
NEUROD1	RUNX1
NEUROD1	TBX15
NEUROD1	TGIF1
NEUROD1	TP53
NF1	ARID5B
NF1	ATF4
NF1	CEBPB
NF1	CEBPD
NF1	EBF1
NF1	EGR1
NF1	ELK1
NF1	ETV4
NF1	FOXL1
NF1	FOXO3
NF1	FOXP3
NF1	GLIS1
NF1	HBP1
NF1	HMGA2
NF1	HOXA5
NF1	HOXA6
NF1	HOXA7
NF1	HOXB5
NF1	HOXC4
NF1	IRF1
NF1	IRF4
NF1	IRF6
NF1	JUN
NF1	MAZ
NF1	MEIS1
NF1	MEIS2
NF1	NFE2L1
NF1	NFIL3
NF1	NR1H4
NF1	NR2C2
NF1	OAZ1
NF1	PATZ1
NF1	POU2F2
NF1	PURA
NF1	RARA
NF1	RFX5
NF1	SMAD3
NF1	SP2
NF1	TBX18
NF1	TGIF1
NF1	TRIM28
NF1	UBP1
NF1	VDR
NF1	ZBTB7A
NF1	ZFP161
NF1	ZNF148
NFATC1	ATF2
NFATC1	ATF6
NFATC1	BHLHE40
NFATC1	GLIS3
NFATC1	HBP1
NFATC1	HOXA5
NFATC1	HOXA6
NFATC1	HOXB4
NFATC1	IRF1
NFATC1	KLF15
NFATC1	MAX
NFATC1	NFATC1
NFATC1	NFE2L1
NFATC1	NFIB
NFATC1	POU2AF1
NFATC1	POU3F2
NFATC1	TBX15
NFATC1	ZFX
NFATC1	ZNF589
NFATC2	ATF2
NFATC2	ATF6
NFATC2	BHLHE40
NFATC2	GLIS3
NFATC2	HOXA5
NFATC2	HOXA6
NFATC2	IRF1
NFATC2	KLF15
NFATC2	MAX
NFATC2	NFATC1
NFATC2	NFE2L1
NFATC2	NFIB
NFATC2	POU2AF1
NFATC2	POU3F2
NFATC2	TBX15
NFATC2	ZFX
NFATC3	ATF2
NFATC3	ATF6
NFATC3	BHLHE40
NFATC3	GLIS3
NFATC3	HOXA5
NFATC3	HOXA6
NFATC3	IRF1
NFATC3	KLF15
NFATC3	MAX
NFATC3	NFATC1
NFATC3	NFE2L1
NFATC3	NFIB
NFATC3	POU2AF1
NFATC3	POU3F2
NFATC3	TBX15
NFATC3	ZFX
NFATC4	ATF2
NFATC4	ATF6
NFATC4	BHLHE40
NFATC4	FOXO3
NFATC4	GLIS3
NFATC4	HOXA5
NFATC4	HOXA6
NFATC4	IRF1
NFATC4	KLF15
NFATC4	MAX
NFATC4	NFATC1
NFATC4	NFE2L1
NFATC4	NFIB
NFATC4	PBX1
NFATC4	POU2AF1
NFATC4	POU3F2
NFATC4	SMAD3
NFATC4	TBX15
NFATC4	TBX18
NFATC4	ZFX
NFE2	ATF3
NFE2	BACH1
NFE2	BARHL1
NFE2	CIZ1
NFE2	DBP
NFE2	DLX1
NFE2	E2F6
NFE2	EBF1
NFE2	ESRRA
NFE2	FOSL1
NFE2	FOXA3
NFE2	GLIS3
NFE2	GTF2A1
NFE2	GTF2IRD1
NFE2	IRF6
NFE2	KLF4
NFE2	MAFG
NFE2	PRDM1
NFE2	STAT1
NFE2	TGIF1
NFE2	THRB
NFE2	ZNF217
NFE2L1	AHR
NFE2L1	BACH1
NFE2L1	BARHL1
NFE2L1	BDP1
NFE2L1	CIZ1
NFE2L1	DBP
NFE2L1	DLX1
NFE2L1	EGR1
NFE2L1	FOXO3
NFE2L1	GLIS3
NFE2L1	GTF2A1
NFE2L1	GTF2IRD1
NFE2L1	HIC1
NFE2L1	HOXB4
NFE2L1	HOXC5
NFE2L1	HOXC8
NFE2L1	IRF6
NFE2L1	IRX5
NFE2L1	MAFG
NFE2L1	OAZ1
NFE2L1	PKNOX1
NFE2L1	PPARG
NFE2L1	PRDM1
NFE2L1	SMAD7
NFE2L1	STAT1
NFE2L1	TBP
NFE2L1	TGIF1
NFE2L1	ZNF217
NFE2L2	BACH1
NFE2L2	BARHL1
NFE2L2	CEBPD
NFE2L2	CHURC1
NFE2L2	DBP
NFE2L2	DDIT3
NFE2L2	DLX1
NFE2L2	DLX3
NFE2L2	DLX5
NFE2L2	E2F7
NFE2L2	EGR1
NFE2L2	FOXC1
NFE2L2	GLIS3
NFE2L2	GTF2A1
NFE2L2	GTF2IRD1
NFE2L2	GZF1
NFE2L2	HIC1
NFE2L2	HOXA9
NFE2L2	HOXB4
NFE2L2	ING4
NFE2L2	IRF6
NFE2L2	IRF7
NFE2L2	JUN
NFE2L2	JUNB
NFE2L2	KLF11
NFE2L2	MAFG
NFE2L2	MTERF
NFE2L2	MZF1
NFE2L2	NFE2L1
NFE2L2	NFYA
NFE2L2	NR1H2
NFE2L2	NR2F1
NFE2L2	NR4A2
NFE2L2	OAZ1
NFE2L2	PATZ1
NFE2L2	PRDM1
NFE2L2	SIRT6
NFE2L2	SP2
NFE2L2	SP3
NFE2L2	STAT1
NFE2L2	STAT5B
NFE2L2	TBP
NFE2L2	TBX15
NFE2L2	TFAP4
NFE2L2	TGIF1
NFE2L2	USF1
NFE2L2	ZNF217
NFE2L2	ZNF333
NFIB	ARID5B
NFIB	EGR1
NFIB	FOXO3
NFIB	HOXA5
NFIB	HOXA6
NFIB	HOXC4
NFIB	IRF4
NFIB	IRF6
NFIB	MAZ
NFIB	NFIL3
NFIB	POU2F2
NFIB	PURA
NFIB	SMAD3
NFIB	SP2
NFIB	TRIM28
NFIB	ZBTB7A
NFIB	ZFP161
NFIL3	ATF6
NFIL3	FOXN2
NFIX	ARID5B
NFIX	ATF4
NFIX	CEBPB
NFIX	CEBPD
NFIX	EBF1
NFIX	EGR1
NFIX	ELK1
NFIX	ETV4
NFIX	FOXO3
NFIX	FOXP3
NFIX	GLIS1
NFIX	HBP1
NFIX	HMGA2
NFIX	HOXA5
NFIX	HOXA6
NFIX	HOXC4
NFIX	IRF1
NFIX	IRF4
NFIX	IRF6
NFIX	JUN
NFIX	MAZ
NFIX	NFE2L1
NFIX	NFIL3
NFIX	OAZ1
NFIX	PATZ1
NFIX	POU2F2
NFIX	PURA
NFIX	RARA
NFIX	RFX5
NFIX	SMAD3
NFIX	SP2
NFIX	TBX18
NFIX	TRIM28
NFIX	ZBTB7A
NFIX	ZFP161
NFIX	ZNF148
NFKB1	AHR
NFKB1	ATF1
NFKB1	ATF5
NFKB1	BDP1
NFKB1	CHURC1
NFKB1	CREB1
NFKB1	DDIT3
NFKB1	EGR1
NFKB1	EGR2
NFKB1	EGR3
NFKB1	FOXO3
NFKB1	FOXP3
NFKB1	GLI3
NFKB1	HAND2
NFKB1	HES1
NFKB1	HOXA1
NFKB1	HOXA2
NFKB1	IRF1
NFKB1	IRF2
NFKB1	JUNB
NFKB1	JUND
NFKB1	MAZ
NFKB1	MITF
NFKB1	MZF1
NFKB1	NFATC4
NFKB1	NFE2L1
NFKB1	NFE2L2
NFKB1	NFIL3
NFKB1	NFKB1
NFKB1	NFKB2
NFKB1	NR2F6
NFKB1	NR4A1
NFKB1	NR4A2
NFKB1	PARP1
NFKB1	POU2F3
NFKB1	PRRX1
NFKB1	RARA
NFKB1	RBPJ
NFKB1	REL
NFKB1	RFX2
NFKB1	RFX5
NFKB1	SMAD2
NFKB1	SMAD3
NFKB1	SREBF2
NFKB1	TCF4
NFKB1	TEF
NFKB1	TFAP2C
NFKB1	TGIF1
NFKB1	TP53
NFKB1	XBP1
NFKB1	ZFP161
NFKB1	ZNF219
NFKB2	AHR
NFKB2	BDP1
NFKB2	CHURC1
NFKB2	CREB1
NFKB2	EGR1
NFKB2	EGR2
NFKB2	GLI3
NFKB2	HES1
NFKB2	IRF1
NFKB2	IRF2
NFKB2	JUNB
NFKB2	MAZ
NFKB2	MITF
NFKB2	NFE2L1
NFKB2	NFE2L2
NFKB2	NFIL3
NFKB2	NFKB1
NFKB2	NFKB2
NFKB2	NR4A1
NFKB2	NR4A2
NFKB2	PARP1
NFKB2	PRRX1
NFKB2	RARA
NFKB2	REL
NFKB2	RFX2
NFKB2	RFX5
NFKB2	SREBF2
NFKB2	TCF4
NFKB2	TGIF1
NFKB2	TP53
NFKB2	ZFP161
NFKB2	ZNF219
NFYA	ATF2
NFYA	ATF4
NFYA	ATF7
NFYA	CEBPG
NFYA	CNOT3
NFYA	DBP
NFYA	DDIT3
NFYA	DLX1
NFYA	DLX2
NFYA	DLX3
NFYA	DLX4
NFYA	DMRT2
NFYA	E2F7
NFYA	EBF1
NFYA	ELK1
NFYA	EMX2
NFYA	EPAS1
NFYA	ETV4
NFYA	FOXL1
NFYA	FOXM1
NFYA	FOXO1
NFYA	FOXP3
NFYA	GATA3
NFYA	GTF2I
NFYA	GTF2IRD1
NFYA	GZF1
NFYA	HES1
NFYA	HIF1A
NFYA	HMGA1
NFYA	HMGA2
NFYA	HOMEZ
NFYA	HOXA4
NFYA	HOXA5
NFYA	HOXA6
NFYA	HOXA7
NFYA	HOXA9
NFYA	HOXB13
NFYA	HOXB3
NFYA	HOXB4
NFYA	HOXB6
NFYA	HOXC5
NFYA	HOXC9
NFYA	HSF1
NFYA	HSF2
NFYA	IRF1
NFYA	IRF2
NFYA	ISL1
NFYA	JUN
NFYA	JUNB
NFYA	KLF11
NFYA	MAZ
NFYA	MECP2
NFYA	MEIS1
NFYA	MSX1
NFYA	MSX2
NFYA	MZF1
NFYA	NFATC3
NFYA	NFE2L1
NFYA	NFYA
NFYA	NKX6-1
NFYA	NR1I3
NFYA	NR2C2
NFYA	NR2F1
NFYA	NR2F2
NFYA	NR3C1
NFYA	NR4A2
NFYA	OAZ1
NFYA	PBX1
NFYA	PITX3
NFYA	POU3F1
NFYA	POU3F3
NFYA	PPARA
NFYA	PPARD
NFYA	PPARG
NFYA	PRDM1
NFYA	RFX2
NFYA	RFX5
NFYA	RXRB
NFYA	SIX1
NFYA	SIX2
NFYA	SIX4
NFYA	SMAD2
NFYA	SMAD7
NFYA	SOX4
NFYA	SOX9
NFYA	SP1
NFYA	SP2
NFYA	SP3
NFYA	SREBF2
NFYA	SRF
NFYA	STAT1
NFYA	STAT3
NFYA	TBX15
NFYA	TBX18
NFYA	TEF
NFYA	TERF1
NFYA	TFCP2
NFYA	TOPORS
NFYA	VAX2
NFYA	XBP1
NFYA	YY1
NFYA	ZBTB7A
NFYA	ZBTB7B
NFYA	ZNF238
NFYA	ZNF628
NHLH1	ARNT
NHLH1	ATF1
NHLH1	ATF4
NHLH1	BACH1
NHLH1	CEBPD
NHLH1	DDIT3
NHLH1	DEAF1
NHLH1	EBF2
NHLH1	EGR1
NHLH1	FOXD3
NHLH1	FOXL1
NHLH1	FOXO3
NHLH1	GTF2A1
NHLH1	HIC1
NHLH1	HINFP
NHLH1	HOMEZ
NHLH1	HOXA1
NHLH1	HOXA6
NHLH1	HOXA7
NHLH1	HOXB7
NHLH1	HOXB8
NHLH1	MAX
NHLH1	MAZ
NHLH1	NFE2L1
NHLH1	NFKB2
NHLH1	NR4A1
NHLH1	NR6A1
NHLH1	OAZ1
NHLH1	PRRX1
NHLH1	RFX1
NHLH1	RFX2
NHLH1	RUNX1
NHLH1	SRF
NHLH1	TBX15
NHLH1	TEF
NHLH1	TFAP4
NHLH1	TGIF1
NHLH1	ZBTB16
NKX2-1	BACH1
NKX2-1	FOXO3
NKX2-1	GLI3
NKX2-1	HINFP
NKX2-1	HMGA2
NKX2-1	HOXA5
NKX2-1	HOXA6
NKX2-1	HOXB5
NKX2-1	JUND
NKX2-1	MAFB
NKX2-1	MAFF
NKX2-1	MAZ
NKX2-1	MEIS1
NKX2-1	PRRX1
NKX2-1	RFX2
NKX2-1	RUNX1
NKX2-1	SMAD3
NKX2-1	TRIM28
NKX2-1	UBP1
NKX2-2	BACH1
NKX2-2	BDP1
NKX2-2	HMGA2
NKX2-2	NFIL3
NKX2-2	RUNX1
NKX2-5	CEBPD
NKX2-5	HMGA2
NKX2-5	HOXC8
NKX2-5	MEIS1
NKX2-5	NF1
NKX2-5	TBX15
NKX2-5	TBX18
NKX3-1	NR2F1
NKX3-2	GLIS3
NKX3-2	HOXD3
NKX3-2	MYC
NKX6-1	ARNT
NKX6-1	CNOT3
NKX6-1	HOXC9
NKX6-1	RUNX1
NKX6-1	TCF4
NKX6-2	AHR
NKX6-2	HOXC9
NKX6-2	NR4A2
NR0B1	BHLHE40
NR0B1	CREM
NR0B1	ESRRA
NR0B1	FOXM1
NR0B1	HES1
NR0B1	HIC1
NR0B1	HOXC5
NR0B1	SHOX2
NR0B1	SP2
NR0B1	ZBTB16
NR1H2	ARNT
NR1H2	BHLHE41
NR1H2	CBFB
NR1H2	CEBPD
NR1H2	DDIT3
NR1H2	ESRRA
NR1H2	FOSL1
NR1H2	GLIS3
NR1H2	HBP1
NR1H2	HES1
NR1H2	IKZF2
NR1H2	ING4
NR1H2	IRF9
NR1H2	IRX5
NR1H2	KLF4
NR1H2	MAFF
NR1H2	NFE2L2
NR1H2	NR2F1
NR1H2	SREBF1
NR1H2	TFCP2
NR1H2	TGIF1
NR1H2	ZBTB7B
NR1H2	ZNF217
NR1H4	ARNT
NR1H4	ATF4
NR1H4	BHLHE40
NR1H4	FOSL1
NR1H4	HBP1
NR1H4	HOXA6
NR1H4	HOXA7
NR1H4	HOXB6
NR1H4	JUND
NR1H4	SMAD3
NR1H4	ZBTB7B
NR1H4	ZNF217
NR1I2	ARNT
NR1I2	BHLHE40
NR1I2	CEBPD
NR1I2	CNOT3
NR1I2	ESRRA
NR1I2	FOSL1
NR1I2	FOXO3
NR1I2	GLIS3
NR1I2	HBP1
NR1I2	HES1
NR1I2	ING4
NR1I2	IRF9
NR1I2	NFATC3
NR1I2	NFATC4
NR1I2	NFE2L2
NR1I2	NR4A2
NR1I2	RUNX2
NR1I2	SHOX2
NR1I2	SMAD2
NR1I2	SP3
NR1I2	SREBF1
NR1I2	TBP
NR1I2	TBX15
NR1I2	TFAP4
NR1I2	TGIF1
NR1I2	ZBTB7B
NR1I2	ZFX
NR1I2	ZNF217
NR1I3	ARNT
NR1I3	BHLHE40
NR1I3	CEBPD
NR1I3	CNOT3
NR1I3	ESRRA
NR1I3	FOSL1
NR1I3	FOXO3
NR1I3	GLIS3
NR1I3	HBP1
NR1I3	HES1
NR1I3	ING4
NR1I3	IRF9
NR1I3	NFATC3
NR1I3	NFATC4
NR1I3	NFE2L2
NR1I3	NR4A2
NR1I3	RUNX2
NR1I3	SHOX2
NR1I3	SMAD2
NR1I3	SP3
NR1I3	SREBF1
NR1I3	TBP
NR1I3	TBX15
NR1I3	TFAP4
NR1I3	TGIF1
NR1I3	ZBTB7B
NR1I3	ZFX
NR1I3	ZNF217
NR2C2	BHLHE40
NR2C2	CEBPG
NR2C2	CREM
NR2C2	E2F1
NR2C2	KLF15
NR2C2	LMX1B
NR2C2	MAF
NR2C2	RBPJ
NR2C2	SIX2
NR2C2	TBX15
NR2C2	TCF12
NR2C2	TGIF1
NR2C2	ZEB1
NR2C2	ZNF143
NR2E3	HOXC4
NR2E3	LMX1B
NR2E3	NFIL3
NR2E3	NR2F1
NR2E3	ZEB1
NR2F1	BCL6
NR2F1	BHLHE40
NR2F1	BHLHE41
NR2F1	BRCA1
NR2F1	CEBPD
NR2F1	CNOT3
NR2F1	CTCF
NR2F1	EPAS1
NR2F1	ESRRA
NR2F1	FOSL1
NR2F1	FOXM1
NR2F1	FOXO3
NR2F1	GABPB1
NR2F1	GLIS3
NR2F1	HES1
NR2F1	HIC1
NR2F1	HOXA3
NR2F1	ING4
NR2F1	IRF1
NR2F1	IRF2
NR2F1	IRF9
NR2F1	KLF11
NR2F1	KLF15
NR2F1	KLF4
NR2F1	MAFF
NR2F1	MAZ
NR2F1	MSX1
NR2F1	MYB
NR2F1	NFE2L1
NR2F1	NFE2L2
NR2F1	NR2F1
NR2F1	NR2F2
NR2F1	NR2F6
NR2F1	NR3C1
NR2F1	NR6A1
NR2F1	PBX1
NR2F1	PPARA
NR2F1	PPARG
NR2F1	RBPJ
NR2F1	REL
NR2F1	RELA
NR2F1	SIX2
NR2F1	SOX4
NR2F1	SOX9
NR2F1	SP3
NR2F1	SREBF1
NR2F1	SRF
NR2F1	TCF7
NR2F1	TFAP4
NR2F1	TGIF1
NR2F1	YY1
NR2F1	ZBTB33
NR2F1	ZBTB7A
NR2F1	ZBTB7B
NR2F1	ZNF238
NR2F1	ZNF263
NR2F2	ARID5B
NR2F2	BCL6
NR2F2	BHLHE40
NR2F2	BHLHE41
NR2F2	BRCA1
NR2F2	CEBPB
NR2F2	CEBPD
NR2F2	CNOT3
NR2F2	CTCF
NR2F2	EPAS1
NR2F2	ESRRA
NR2F2	FOSL1
NR2F2	FOXM1
NR2F2	FOXO3
NR2F2	GABPB1
NR2F2	GLIS3
NR2F2	GTF2A1
NR2F2	GTF2IRD1
NR2F2	HES1
NR2F2	HIC1
NR2F2	HOXA1
NR2F2	HOXA2
NR2F2	HOXA3
NR2F2	ING4
NR2F2	IRF1
NR2F2	IRF2
NR2F2	IRF9
NR2F2	IRX5
NR2F2	KLF11
NR2F2	KLF15
NR2F2	KLF4
NR2F2	MAFF
NR2F2	MAZ
NR2F2	MSX1
NR2F2	MYB
NR2F2	NFATC4
NR2F2	NFE2L1
NR2F2	NFE2L2
NR2F2	NR2F1
NR2F2	NR2F2
NR2F2	NR2F6
NR2F2	NR3C1
NR2F2	NR6A1
NR2F2	PBX1
NR2F2	PPARA
NR2F2	PPARG
NR2F2	RBPJ
NR2F2	REL
NR2F2	RELA
NR2F2	SIX2
NR2F2	SOX9
NR2F2	SP3
NR2F2	SREBF1
NR2F2	SRF
NR2F2	TCF7
NR2F2	TEF
NR2F2	TFAP4
NR2F2	TGIF1
NR2F2	VSX1
NR2F2	YY1
NR2F2	ZBTB33
NR2F2	ZBTB7A
NR2F2	ZBTB7B
NR2F2	ZNF238
NR2F2	ZNF263
NR2F6	BACH1
NR2F6	BCL6
NR2F6	CEBPB
NR2F6	FOXJ3
NR2F6	FOXN2
NR2F6	KLF15
NR2F6	NR2F6
NR2F6	PBX1
NR2F6	SOX4
NR2F6	TGIF1
NR2F6	TOPORS
NR3C1	ATF4
NR3C1	ATF6
NR3C1	BHLHE40
NR3C1	CEBPD
NR3C1	DDIT3
NR3C1	DLX5
NR3C1	FOXP1
NR3C1	FOXP3
NR3C1	HMBOX1
NR3C1	HOXA1
NR3C1	HOXA2
NR3C1	NFATC4
NR3C1	NFE2L1
NR3C1	NR6A1
NR3C1	PRDM1
NR3C1	PRRX1
NR3C1	RXRB
NR3C1	SMAD7
NR3C1	SOX9
NR3C1	TCF4
NR3C1	TGIF1
NR3C1	THRB
NR3C1	ZBTB6
NR4A1	E2F1
NR4A1	MAF
NR4A1	NFIL3
NR4A1	SP2
NR4A1	STAT5A
NR4A1	TGIF1
NR5A1	ESRRA
NR5A1	HES1
NR5A2	ARID3A
NR5A2	ARNT
NR5A2	HAND2
NR5A2	HES1
NR5A2	IRX5
NR5A2	NFIB
NR5A2	STAT3
NR6A1	BCL6
NR6A1	BHLHE40
NR6A1	ESRRA
NR6A1	GABPA
NR6A1	GTF2IRD1
NR6A1	GZF1
NR6A1	KLF4
NR6A1	NFIB
NR6A1	ZEB1
NRF1	ATF5
NRF1	CBFB
NRF1	CDC5L
NRF1	CHURC1
NRF1	DBP
NRF1	DDIT3
NRF1	E2F6
NRF1	ESRRA
NRF1	FOXA3
NRF1	FOXO3
NRF1	FOXO4
NRF1	GABPA
NRF1	GABPB1
NRF1	GTF2I
NRF1	GZF1
NRF1	HBP1
NRF1	HIC1
NRF1	HOXC13
NRF1	HSF1
NRF1	JUNB
NRF1	JUND
NRF1	MAFG
NRF1	MAX
NRF1	MAZ
NRF1	MEF2A
NRF1	NF1
NRF1	NFKB2
NRF1	NFYA
NRF1	PATZ1
NRF1	POU2F1
NRF1	RBPJ
NRF1	RELA
NRF1	RXRA
NRF1	RXRB
NRF1	SHOX2
NRF1	SIRT6
NRF1	SMAD4
NRF1	SREBF1
NRF1	TEF
NRF1	TFDP1
NRF1	TOPORS
NRF1	TRIM28
NRF1	USF2
NRF1	ZFP161
OAZ1	CIZ1
OAZ1	HES1
OAZ1	HOXA5
OAZ1	HOXA6
OAZ1	JUND
OAZ1	TFAP2C
ONECUT1	CEBPE
ONECUT1	ETV4
ONECUT1	FOXH1
OTX1	DDIT3
OTX1	HOXB7
OTX1	HOXB8
OTX1	RBPJ
OTX1	THRB
OTX2	DDIT3
OTX2	HOXB7
OTX2	HOXB8
OTX2	MECP2
OTX2	THRB
OTX2	ZNF589
PARP1	JUN
PARP1	MAFG
PATZ1	AHR
PATZ1	ARID3A
PATZ1	ARNT
PATZ1	ATF1
PATZ1	ATF2
PATZ1	ATF5
PATZ1	BCL6
PATZ1	BHLHE40
PATZ1	CBFB
PATZ1	CDC5L
PATZ1	CEBPB
PATZ1	CTCF
PATZ1	DBP
PATZ1	DDIT3
PATZ1	E2F7
PATZ1	EGR1
PATZ1	EGR3
PATZ1	ELK4
PATZ1	EP300
PATZ1	ERF
PATZ1	ESRRA
PATZ1	ETV4
PATZ1	FOXJ3
PATZ1	FOXN2
PATZ1	FOXO3
PATZ1	GABPA
PATZ1	GLI1
PATZ1	GTF2IRD1
PATZ1	GZF1
PATZ1	HAND2
PATZ1	HES1
PATZ1	HIF1A
PATZ1	HOXA1
PATZ1	HOXA11
PATZ1	HOXA4
PATZ1	HOXB6
PATZ1	HOXC10
PATZ1	HOXC5
PATZ1	IRF1
PATZ1	IRX2
PATZ1	IRX3
PATZ1	IRX5
PATZ1	JUN
PATZ1	JUNB
PATZ1	JUND
PATZ1	KLF12
PATZ1	KLF15
PATZ1	KLF4
PATZ1	MAFF
PATZ1	MAFG
PATZ1	MAX
PATZ1	MAZ
PATZ1	MITF
PATZ1	MSX2
PATZ1	MTERF
PATZ1	MYF6
PATZ1	NFATC3
PATZ1	NFATC4
PATZ1	NFE2L1
PATZ1	NFYA
PATZ1	NKX6-1
PATZ1	NR2F1
PATZ1	NR3C1
PATZ1	NR4A1
PATZ1	OAZ1
PATZ1	PBX1
PATZ1	PITX3
PATZ1	PKNOX1
PATZ1	POU2F1
PATZ1	RELA
PATZ1	RFX1
PATZ1	RFX5
PATZ1	SIX2
PATZ1	SOX5
PATZ1	SP1
PATZ1	SP4
PATZ1	SREBF1
PATZ1	STAT6
PATZ1	TCF12
PATZ1	TEF
PATZ1	TFCP2
PATZ1	TGIF1
PATZ1	TP53
PATZ1	YY1
PATZ1	ZBTB16
PATZ1	ZBTB7A
PATZ1	ZBTB7B
PATZ1	ZFP161
PATZ1	ZFX
PATZ1	ZNF219
PATZ1	ZNF263
PATZ1	ZNF628
PAX1	CEBPD
PAX1	HIC1
PAX1	HOXA9
PAX1	PRRX1
PAX1	SOX9
PAX2	ATF5
PAX2	CEBPD
PAX2	FOXO4
PAX2	HOXA9
PAX2	HOXB5
PAX2	PRRX1
PAX2	SOX9
PAX2	SP4
PAX2	STAT3
PAX2	ZNF350
PAX3	ATF4
PAX3	BHLHE40
PAX3	CEBPD
PAX3	DBP
PAX3	EP300
PAX3	HOXA9
PAX3	PRRX1
PAX3	SOX9
PAX4	ARID3A
PAX4	ATF1
PAX4	ATF5
PAX4	ATF7
PAX4	BHLHE40
PAX4	BHLHE41
PAX4	BRF1
PAX4	CBFB
PAX4	CEBPB
PAX4	CEBPD
PAX4	CHURC1
PAX4	DBP
PAX4	DDIT3
PAX4	DEAF1
PAX4	EN1
PAX4	FOSL1
PAX4	FOXL1
PAX4	FOXN2
PAX4	FOXP1
PAX4	GLIS3
PAX4	HBP1
PAX4	HES1
PAX4	HIF1A
PAX4	HMGA2
PAX4	HOMEZ
PAX4	HOXA5
PAX4	HOXA6
PAX4	HOXA9
PAX4	HOXB3
PAX4	HOXB4
PAX4	HOXB5
PAX4	HOXB6
PAX4	HOXC9
PAX4	HSF1
PAX4	JUNB
PAX4	JUND
PAX4	KLF4
PAX4	MAFF
PAX4	MAZ
PAX4	MEF2C
PAX4	MEIS2
PAX4	MYC
PAX4	MZF1
PAX4	NFATC4
PAX4	NFE2L1
PAX4	NFE2L2
PAX4	NFIB
PAX4	NR2F1
PAX4	NR2F2
PAX4	NR4A2
PAX4	NR6A1
PAX4	OAZ1
PAX4	PARP1
PAX4	POU2F1
PAX4	POU3F1
PAX4	PRRX1
PAX4	REL
PAX4	RELB
PAX4	RFX2
PAX4	RUNX1
PAX4	SOX9
PAX4	SP1
PAX4	SP4
PAX4	SPIB
PAX4	SREBF1
PAX4	SRF
PAX4	TEF
PAX4	TFDP1
PAX4	TP53
PAX4	UBP1
PAX4	ZFP161
PAX4	ZNF333
PAX4	ZNF628
PAX5	ALX4
PAX5	ATF1
PAX5	BARHL1
PAX5	BARHL2
PAX5	BCL6
PAX5	BRF1
PAX5	CEBPD
PAX5	CEBPG
PAX5	CIZ1
PAX5	FOSL1
PAX5	FOXO3
PAX5	HOXA9
PAX5	HOXC8
PAX5	IRF6
PAX5	IRF7
PAX5	KLF12
PAX5	KLF4
PAX5	MEIS2
PAX5	NR2F6
PAX5	OAZ1
PAX5	POU2AF1
PAX5	PRDM1
PAX5	PRRX1
PAX5	RFX1
PAX5	SHOX2
PAX5	SMAD2
PAX5	SOX9
PAX5	SREBF1
PAX5	TBX5
PAX5	TCF3
PAX5	TEF
PAX5	TFCP2
PAX5	TGIF1
PAX5	YY1
PAX5	ZFX
PAX5	ZNF143
PAX5	ZNF263
PAX6	BHLHE40
PAX6	CDC5L
PAX6	CEBPB
PAX6	CEBPD
PAX6	DEAF1
PAX6	ETS1
PAX6	ETS2
PAX6	FOXO3
PAX6	GABPB1
PAX6	HOXA11
PAX6	HOXA9
PAX6	JUNB
PAX6	MAX
PAX6	MAZ
PAX6	NFIB
PAX6	PBX1
PAX6	PITX3
PAX6	PRRX1
PAX6	RARA
PAX6	SOX9
PAX6	STAT3
PAX6	TEF
PAX6	ZBTB7B
PAX8	CEBPD
PAX8	FOXP3
PAX8	HNF4A
PAX8	HOXA9
