Source	Target
SP4	BPTF
SP4	BRF1
SP4	CDC5L
SP4	CEBPA
SP4	CEBPB
SP4	CEBPD
SP4	CHURC1
SP4	CIZ1
SP4	CNOT3
SP4	CREB1
SP4	CREM
SP4	CTCF
SP4	DBP
SP4	DDIT3
SP4	DEAF1
SP4	DLX2
SP4	E2F1
SP4	E2F5
SP4	E4F1
SP4	EBF1
SP4	EGR1
SP4	EGR2
SP4	ELK1
SP4	ELK4
SP4	EP300
SP4	EPAS1
SP4	ERF
SP4	ESRRA
SP4	ETV4
SP4	FOSL1
SP4	FOXA3
SP4	FOXC1
SP4	FOXF1
SP4	FOXH1
SP4	FOXJ1
SP4	FOXJ3
SP4	FOXL1
SP4	FOXN2
SP4	FOXO1
SP4	FOXO3
SP4	FOXO4
SP4	FOXP1
SP4	FOXP3
SP4	GABPA
SP4	GATA6
SP4	GLI1
SP4	GLI3
SP4	GLIS1
SP4	GLIS3
SP4	GTF2A1
SP4	GTF2I
SP4	GZF1
SP4	HBP1
SP4	HES1
SP4	HIC1
SP4	HIF1A
SP4	HINFP
SP4	HLF
SP4	HMGA1
SP4	HOMEZ
SP4	HSF1
SP4	HSF2
SP4	IKZF2
SP4	IRF1
SP4	IRF2
SP4	IRF3
SP4	IRF6
SP4	IRF7
SP4	IRX3
SP4	IRX5
SP4	JUN
SP4	JUNB
SP4	JUND
SP4	KLF11
SP4	KLF12
SP4	KLF15
SP4	KLF4
SP4	MAF
SP4	MAFB
SP4	MAFF
SP4	MAX
SP4	MAZ
SP4	MECP2
SP4	MEF2C
SP4	MEIS1
SP4	MEIS2
SP4	MITF
SP4	MSX1
SP4	MTERF
SP4	MYBL2
SP4	MYC
SP4	MYF6
SP4	MZF1
SP4	NF1
SP4	NFATC3
SP4	NFATC4
SP4	NFE2
SP4	NFE2L1
SP4	NFE2L2
SP4	NFIB
SP4	NFIL3
SP4	NFKB1
SP4	NFKB2
SP4	NFYA
SP4	NKX3-1
SP4	NKX6-1
SP4	NR1H2
SP4	NR1I3
SP4	NR2C2
SP4	NR2F1
SP4	NR2F2
SP4	NR2F6
SP4	NR3C1
SP4	NR4A1
SP4	NR4A2
SP4	NR6A1
SP4	NRF1
SP4	OAZ1
SP4	PARP1
SP4	PATZ1
SP4	PBX1
SP4	PITX3
SP4	PKNOX1
SP4	PKNOX2
SP4	POU2F1
SP4	POU3F1
SP4	POU3F2
SP4	PPARD
SP4	RB1
SP4	RBPJ
SP4	REL
SP4	RELA
SP4	RELB
SP4	REST
SP4	RFX1
SP4	RFX2
SP4	RFX5
SP4	RUNX1
SP4	RXRA
SP4	RXRB
SP4	SIRT6
SP4	SIX2
SP4	SMAD2
SP4	SMAD3
SP4	SMAD4
SP4	SMAD7
SP4	SOX4
SP4	SP1
SP4	SP2
SP4	SP3
SP4	SP4
SP4	SREBF1
SP4	SREBF2
SP4	SRF
SP4	STAT1
SP4	STAT2
SP4	STAT3
SP4	STAT6
SP4	TBP
SP4	TBX15
SP4	TBX18
SP4	TCF12
SP4	TCF3
SP4	TCF4
SP4	TCF7
SP4	TEF
SP4	TERF1
SP4	TFCP2
SP4	TGIF1
SP4	TGIF2
SP4	TLX2
SP4	TOPORS
SP4	TP53
SP4	TRIM28
SP4	UBP1
SP4	USF1
SP4	USF2
SP4	VAX2
SP4	XBP1
SP4	YY1
SP4	ZBTB16
SP4	ZBTB33
SP4	ZBTB7A
SP4	ZBTB7B
SP4	ZEB1
SP4	ZFP161
SP4	ZFX
SP4	ZIC1
SP4	ZIC2
SP4	ZNF143
SP4	ZNF148
SP4	ZNF219
SP4	ZNF238
SP4	ZNF263
SP4	ZNF333
SP4	ZNF628
SPI1	ATF5
SPI1	BRCA1
SPI1	CBFB
SPI1	CEBPE
SPI1	CREB1
SPI1	CTCF
SPI1	DBP
SPI1	DLX5
SPI1	E2F4
SPI1	ELF1
SPI1	ELK4
SPI1	EP300
SPI1	ERF
SPI1	FLI1
SPI1	FOXF1
SPI1	FOXF2
SPI1	FOXO3
SPI1	GABPA
SPI1	GLI3
SPI1	GLIS3
SPI1	IKZF2
SPI1	IRF1
SPI1	KLF12
SPI1	LEF1
SPI1	MAFG
SPI1	MAZ
SPI1	MTERF
SPI1	MTF1
SPI1	MZF1
SPI1	NF1
SPI1	NFATC4
SPI1	NFE2L1
SPI1	NFIL3
SPI1	NFKB1
SPI1	NFYA
SPI1	NR1I3
SPI1	NR2C2
SPI1	NR2F1
SPI1	NR3C1
SPI1	OAZ1
SPI1	PATZ1
SPI1	PITX3
SPI1	PKNOX2
SPI1	POU2F1
SPI1	RBPJ
SPI1	RELA
SPI1	RELB
SPI1	RFX5
SPI1	SIX1
SPI1	SOX4
SPI1	SP3
SPI1	SREBF1
SPI1	SRF
SPI1	STAT6
SPI1	TAL1
SPI1	TBP
SPI1	TBX15
SPI1	TBX18
SPI1	TCF4
SPI1	TFAP2C
SPI1	TP73
SPI1	USF1
SPI1	YY1
SPI1	ZBTB6
SPI1	ZIC1
SPI1	ZIC2
SPI1	ZNF148
SPI1	ZNF219
SPI1	ZNF333
SPIB	CEBPD
SPIB	CREM
SPIB	DBP
SPIB	HBP1
SPIB	NFKB1
SPIB	NFYA
SPIB	NR3C1
SPIB	PITX3
SPIB	RXRB
SPIB	STAT6
SPIB	TOPORS
SPIB	USF1
SPIB	ZNF143
SPZ1	ARID5B
SPZ1	BACH1
SPZ1	BCL6
SPZ1	BHLHE40
SPZ1	BHLHE41
SPZ1	CREB1
SPZ1	DBP
SPZ1	DDIT3
SPZ1	EBF1
SPZ1	EGR1
SPZ1	ELK4
SPZ1	EP300
SPZ1	ERF
SPZ1	ETS2
SPZ1	ETV4
SPZ1	FOXJ2
SPZ1	FOXO3
SPZ1	GABPA
SPZ1	GTF2A1
SPZ1	GTF2IRD1
SPZ1	HES1
SPZ1	HMBOX1
SPZ1	HSF1
SPZ1	IRF2
SPZ1	IRF6
SPZ1	JUN
SPZ1	KLF12
SPZ1	MAZ
SPZ1	NFATC4
SPZ1	NFIB
SPZ1	NFKB2
SPZ1	NR1I3
SPZ1	NR2F1
SPZ1	NR2F2
SPZ1	NR4A1
SPZ1	PPARD
SPZ1	SMAD2
SPZ1	SMAD3
SPZ1	SMAD7
SPZ1	SOX5
SPZ1	SP1
SPZ1	SP3
SPZ1	SREBF1
SPZ1	TBX18
SPZ1	TEF
SPZ1	TGIF1
SPZ1	TOPORS
SPZ1	YY1
SPZ1	ZBTB16
SPZ1	ZBTB7A
SPZ1	ZBTB7B
SPZ1	ZEB1
SPZ1	ZFP161
SPZ1	ZIC1
SPZ1	ZIC2
SPZ1	ZNF143
SREBF1	AHR
SREBF1	ARID3A
SREBF1	ARID5B
SREBF1	ATF2
SREBF1	BHLHE40
SREBF1	BPTF
SREBF1	BRF1
SREBF1	CBFB
SREBF1	CEBPB
SREBF1	CEBPD
SREBF1	CIZ1
SREBF1	DBP
SREBF1	DLX2
SREBF1	E2F6
SREBF1	EGR1
SREBF1	ETV4
SREBF1	FOSL1
SREBF1	FOXM1
SREBF1	FOXP3
SREBF1	GATA6
SREBF1	GLI3
SREBF1	GLIS1
SREBF1	HBP1
SREBF1	HIC1
SREBF1	HSF1
SREBF1	IRF2
SREBF1	IRF7
SREBF1	IRX3
SREBF1	JUN
SREBF1	JUND
SREBF1	KLF15
SREBF1	MAZ
SREBF1	MTERF
SREBF1	NFE2L1
SREBF1	NFYA
SREBF1	NKX3-2
SREBF1	NKX6-1
SREBF1	NR2F1
SREBF1	NR2F6
SREBF1	NR3C1
SREBF1	OAZ1
SREBF1	PPARD
SREBF1	RELB
SREBF1	REST
SREBF1	RFX1
SREBF1	RXRA
SREBF1	SMAD1
SREBF1	SMAD2
SREBF1	SP2
SREBF1	SP3
SREBF1	SREBF1
SREBF1	SREBF2
SREBF1	TBX15
SREBF1	TCF12
SREBF1	TGIF1
SREBF1	TGIF2
SREBF1	TOPORS
SREBF1	TRIM28
SREBF1	UBP1
SREBF1	USF1
SREBF1	ZBTB7A
SREBF1	ZEB1
SREBF1	ZIC3
SREBF1	ZNF143
SREBF1	ZNF628
SREBF2	ARID3A
SREBF2	ARID5B
SREBF2	ARNT
SREBF2	BACH1
SREBF2	BRF1
SREBF2	CBFB
SREBF2	CDC5L
SREBF2	CEBPB
SREBF2	CEBPD
SREBF2	CIZ1
SREBF2	DBP
SREBF2	EGR1
SREBF2	ELK1
SREBF2	EOMES
SREBF2	EP300
SREBF2	ETV4
SREBF2	FOSL1
SREBF2	FOXO3
SREBF2	FOXP1
SREBF2	FOXP3
SREBF2	GATA6
SREBF2	GLI3
SREBF2	GLIS1
SREBF2	HBP1
SREBF2	HIC1
SREBF2	HMBOX1
SREBF2	HOXB5
SREBF2	HSF1
SREBF2	IKZF2
SREBF2	IRF2
SREBF2	IRF7
SREBF2	IRX3
SREBF2	JUN
SREBF2	JUNB
SREBF2	JUND
SREBF2	KLF15
SREBF2	MAFA
SREBF2	MAZ
SREBF2	MTERF
SREBF2	NFE2L1
SREBF2	NFE2L2
SREBF2	NFIB
SREBF2	NFKB1
SREBF2	NKX6-1
SREBF2	NR2F1
SREBF2	NR2F6
SREBF2	NR3C1
SREBF2	PPARD
SREBF2	REST
SREBF2	RFX1
SREBF2	RFX2
SREBF2	RXRA
SREBF2	SMAD1
SREBF2	SP2
SREBF2	SP3
SREBF2	SP4
SREBF2	SREBF1
SREBF2	SREBF2
SREBF2	TBX18
SREBF2	TCF12
SREBF2	TCF3
SREBF2	TCF4
SREBF2	TGIF1
SREBF2	TGIF2
SREBF2	TRIM28
SREBF2	UBP1
SREBF2	ZBTB7A
SREBF2	ZBTB7B
SREBF2	ZFP161
SREBF2	ZFX
SREBF2	ZIC1
SREBF2	ZIC2
SREBF2	ZIC3
SREBF2	ZNF143
SRF	ATF4
SRF	BACH1
SRF	BHLHE41
SRF	CREM
SRF	E4F1
SRF	EGR1
SRF	EGR2
SRF	EGR3
SRF	EGR4
SRF	FOXA1
SRF	FOXP1
SRF	GLIS3
SRF	HMX3
SRF	ING4
SRF	JUNB
SRF	NFIL3
SRF	NR2F1
SRF	NR2F2
SRF	NR2F6
SRF	NR4A1
SRF	PKNOX1
SRF	PPARG
SRF	SRF
SRF	STAT5B
SRF	TBX18
SRF	TGIF1
SRF	ZBTB7B
SRY	FOXP1
SRY	GLIS1
SRY	GTF2IRD1
SRY	HBP1
SRY	HES1
SRY	HOMEZ
STAT1	ARID3A
STAT1	ARNTL2
STAT1	ATF6
STAT1	BCL6
STAT1	BHLHE40
STAT1	CEBPB
STAT1	CHURC1
STAT1	EGR1
STAT1	EGR3
STAT1	ELK1
STAT1	EPAS1
STAT1	FOXA3
STAT1	FOXL1
STAT1	GABPB1
STAT1	HES1
STAT1	HIC1
STAT1	IRF1
STAT1	IRF2
STAT1	IRF7
STAT1	IRF9
STAT1	JUN
STAT1	JUNB
STAT1	MAFF
STAT1	MAX
STAT1	MZF1
STAT1	NFATC4
STAT1	NFIL3
STAT1	NR2F1
STAT1	NR3C1
STAT1	SOX4
STAT1	SREBF1
STAT1	SRF
STAT1	TCF4
STAT1	TGIF1
STAT1	TOPORS
STAT1	TP53
STAT1	UBP1
STAT1	ZFX
STAT1	ZIC1
STAT1	ZIC2
STAT1	ZNF238
STAT2	EGR1
STAT2	FOXL1
STAT2	HIC1
STAT2	JUNB
STAT2	MAFF
STAT2	MAX
STAT2	NFATC4
STAT2	TCF4
STAT2	TOPORS
STAT2	TP53
STAT2	ZFX
STAT2	ZIC1
STAT2	ZIC2
STAT2	ZNF238
STAT3	ARID3A
STAT3	BCL6
STAT3	BHLHE40
STAT3	CHURC1
STAT3	DDIT3
STAT3	E2F1
STAT3	E4F1
STAT3	EGR1
STAT3	EGR3
STAT3	ESR2
STAT3	FOXA3
STAT3	FOXL1
STAT3	FOXN2
STAT3	FOXO3
STAT3	GLIS3
STAT3	GTF2I
STAT3	GZF1
STAT3	HBP1
STAT3	HES1
STAT3	HIC1
STAT3	IRF1
STAT3	IRF7
STAT3	IRF9
STAT3	JUN
STAT3	JUNB
STAT3	KLF12
STAT3	MAFF
STAT3	MAX
STAT3	MZF1
STAT3	NFATC4
STAT3	NFIB
STAT3	NFIL3
STAT3	NFKB1
STAT3	NFKB2
STAT3	NR2F1
STAT3	OAZ1
STAT3	PBX1
STAT3	PITX3
STAT3	POU2F1
STAT3	PRDM1
STAT3	RELA
STAT3	RUNX2
STAT3	SMAD2
STAT3	SOX4
STAT3	STAT3
STAT3	STAT5B
STAT3	TBX15
STAT3	TBX18
STAT3	TCF4
STAT3	TGIF2
STAT3	TOPORS
STAT3	TP53
STAT3	YY1
STAT3	ZFX
STAT3	ZIC1
STAT3	ZIC2
STAT3	ZNF219
STAT3	ZNF238
STAT3	ZNF628
STAT4	BCL6
STAT4	EGR1
STAT4	EPAS1
STAT4	ETV4
STAT4	FOXL1
STAT4	HIC1
STAT4	IRF9
STAT4	JUN
STAT4	JUNB
STAT4	MAFF
STAT4	MAX
STAT4	MZF1
STAT4	NFATC4
STAT4	NR2F1
STAT4	TCF4
STAT4	TOPORS
STAT4	TP53
STAT4	ZFX
STAT4	ZIC1
STAT4	ZIC2
STAT4	ZNF238
STAT5A	BCL6
STAT5A	EGR1
STAT5A	FOXA3
STAT5A	FOXL1
STAT5A	HIC1
STAT5A	IRF1
STAT5A	IRF9
STAT5A	JUNB
STAT5A	MAFF
STAT5A	MAX
STAT5A	NFATC4
STAT5A	NR2F1
STAT5A	PATZ1
STAT5A	RUNX2
STAT5A	TCF4
STAT5A	TOPORS
STAT5A	TP53
STAT5A	ZFX
STAT5A	ZIC1
STAT5A	ZIC2
STAT5A	ZNF238
STAT5B	BCL6
STAT5B	EGR1
STAT5B	FOXL1
STAT5B	FOXP1
STAT5B	HIC1
STAT5B	IRF1
STAT5B	IRF2
STAT5B	IRF9
STAT5B	JUN
STAT5B	JUNB
STAT5B	MAFF
STAT5B	MAX
STAT5B	NFATC4
STAT5B	TCF4
STAT5B	TOPORS
STAT5B	TP53
STAT5B	ZFX
STAT5B	ZIC1
STAT5B	ZIC2
STAT5B	ZNF238
STAT6	EGR1
STAT6	FOXL1
STAT6	HIC1
STAT6	JUNB
STAT6	MAFF
STAT6	MAX
STAT6	NFATC4
STAT6	TCF4
STAT6	TOPORS
STAT6	TP53
STAT6	ZFX
STAT6	ZIC1
STAT6	ZIC2
STAT6	ZNF238
T	BCL6
T	E2F7
T	GABPA
T	RUNX1
T	SP2
TAL1	ARID3A
TAL1	ARNT
TAL1	ATF1
TAL1	ATF3
TAL1	ATF4
TAL1	ATF7
TAL1	BARHL1
TAL1	BHLHE40
TAL1	CEBPB
TAL1	CREM
TAL1	DEAF1
TAL1	EBF1
TAL1	EGR3
TAL1	EMX2
TAL1	EP300
TAL1	ETS2
TAL1	FLI1
TAL1	FOXL1
TAL1	FOXO3
TAL1	FOXP1
TAL1	GABPB1
TAL1	GATA6
TAL1	GFI1
TAL1	GLIS3
TAL1	GTF2A1
TAL1	HES1
TAL1	HIF1A
TAL1	HINFP
TAL1	HMGA2
TAL1	HOXA7
TAL1	HOXA9
TAL1	IRX3
TAL1	JUN
TAL1	JUND
TAL1	KLF4
TAL1	MAF
TAL1	MAFG
TAL1	MAX
TAL1	MEIS1
TAL1	MEIS2
TAL1	MITF
TAL1	NANOG
TAL1	NFATC4
TAL1	NFE2L1
TAL1	NFIB
TAL1	NFKB1
TAL1	NFYA
TAL1	NR2F1
TAL1	NR2F2
TAL1	NR4A2
TAL1	NR6A1
TAL1	OAZ1
TAL1	PATZ1
TAL1	PBX1
TAL1	PKNOX2
TAL1	POU2F1
TAL1	RBPJ
TAL1	RFX1
TAL1	RUNX1
TAL1	SIX2
TAL1	SIX4
TAL1	SMAD4
TAL1	SMAD7
TAL1	SOX4
TAL1	SP4
TAL1	SRF
TAL1	TBX18
TAL1	TEF
TAL1	TERF1
TAL1	TOPORS
TAL1	ZBTB6
TAL1	ZIC1
TAL1	ZIC2
TAL1	ZNF148
TAL1	ZNF217
TAL1	ZNF263
TBP	ATF4
TBP	BACH1
TBP	BARHL2
TBP	GTF2A1
TBP	IRF7
TBP	MAFA
TBP	OAZ1
TBP	RFX1
TBX15	ELF1
TBX15	GTF2A1
TBX15	JUN
TBX15	NFE2L1
TBX15	ZIC1
TBX15	ZIC2
TBX18	ELF1
TBX18	MEF2A
TBX18	TBX18
TBX18	TP53
TBX22	ELK4
TBX22	JUN
TBX22	MEF2A
TBX22	SOX9
TBX5	FOXO1
TBX5	ZNF333
TCF12	ARID3A
TCF12	ARNT
TCF12	ATF1
TCF12	ATF4
TCF12	BARHL1
TCF12	EGR1
TCF12	FOSL1
TCF12	FOXL1
TCF12	FOXO3
TCF12	GABPB1
TCF12	GLI1
TCF12	GLIS1
TCF12	GLIS3
TCF12	GTF2A1
TCF12	GZF1
TCF12	HES1
TCF12	HINFP
TCF12	HMBOX1
TCF12	HOXA6
TCF12	MAFG
TCF12	MAX
TCF12	MZF1
TCF12	NANOG
TCF12	NFE2L1
TCF12	NFYA
TCF12	NR6A1
TCF12	OAZ1
TCF12	RUNX1
TCF12	SIX4
TCF12	SPZ1
TCF12	SRF
TCF12	TEF
TCF12	TGIF1
TCF12	ZBTB7B
TCF12	ZIC1
TCF12	ZIC2
TCF12	ZIC3
TCF3	ARID3A
TCF3	ARID5B
TCF3	ARNT
TCF3	ATF1
TCF3	ATF3
TCF3	ATF4
TCF3	ATF5
TCF3	BACH1
TCF3	BARHL1
TCF3	CBFB
TCF3	CDX1
TCF3	CEBPB
TCF3	CEBPD
TCF3	CEBPE
TCF3	CIZ1
TCF3	CREM
TCF3	DEAF1
TCF3	DLX2
TCF3	EBF1
TCF3	EGR3
TCF3	FOSL1
TCF3	FOXL1
TCF3	FOXM1
TCF3	FOXN2
TCF3	FOXO3
TCF3	FOXP1
TCF3	GABPB1
TCF3	GATA6
TCF3	GFI1
TCF3	GLI1
TCF3	GLI3
TCF3	GLIS1
TCF3	GLIS3
TCF3	GTF2A1
TCF3	GTF2IRD1
TCF3	HES1
TCF3	HIC1
TCF3	HINFP
TCF3	HMBOX1
TCF3	HOXA6
TCF3	IKZF2
TCF3	ING4
TCF3	IRF2
TCF3	IRF9
TCF3	JUN
TCF3	JUND
TCF3	KLF15
TCF3	KLF4
TCF3	MAF
TCF3	MAFA
TCF3	MAFG
TCF3	MAX
TCF3	MAZ
TCF3	NFATC4
TCF3	NFE2L1
TCF3	NFKB1
TCF3	NFYA
TCF3	NR3C1
TCF3	NR6A1
TCF3	OAZ1
TCF3	PATZ1
TCF3	PRDM1
TCF3	RBPJ
TCF3	REL
TCF3	RUNX1
TCF3	SIRT6
TCF3	SIX4
TCF3	SMAD3
TCF3	SMAD7
TCF3	SOX4
TCF3	SREBF1
TCF3	SREBF2
TCF3	SRF
TCF3	STAT2
TCF3	TBX18
TCF3	TEF
TCF3	TERF1
TCF3	TFAP4
TCF3	TGIF1
TCF3	ZBTB16
TCF3	ZBTB6
TCF3	ZBTB7A
TCF3	ZBTB7B
TCF3	ZFP161
TCF3	ZIC1
TCF3	ZIC2
TCF3	ZNF238
TCF4	ARID3A
TCF4	ARNT
TCF4	ATF1
TCF4	ATF4
TCF4	BARHL1
TCF4	CREM
TCF4	EMX2
TCF4	FOSL1
TCF4	FOXL1
TCF4	FOXO3
TCF4	GABPB1
TCF4	GFI1
TCF4	GTF2A1
TCF4	HES1
TCF4	HINFP
TCF4	HMBOX1
TCF4	MAFG
TCF4	MAX
TCF4	NFATC4
TCF4	NFE2L1
TCF4	NR6A1
TCF4	OAZ1
TCF4	RUNX1
TCF4	SIX4
TCF4	TCF7
TCF4	TEF
TCF4	ZBTB7B
TCF4	ZIC1
TCF4	ZIC2
TCF7	ELK4
TCF7	MAFB
TCF7	NFATC4
TCF7	SMAD2
TCF7	STAT1
TCF7	TCF7
TEF	DBP
TEF	EGR1
TEF	ETS1
TEF	FOXJ3
TEF	FOXN1
TEF	HNF4A
TEF	JUND
TEF	NFATC3
TEF	NFIL3
TEF	NR1H4
TEF	NR2F2
TEF	RFX1
TEF	SMAD4
TEF	SMAD7
TEF	SRF
TEF	ZNF628
TERF1	MEOX1
TERF1	ZNF217
TFAP2A	AHR
TFAP2A	ARID3A
TFAP2A	ARID5B
TFAP2A	ARNT
TFAP2A	ATF1
TFAP2A	ATF4
TFAP2A	ATF5
TFAP2A	ATF7
TFAP2A	BACH1
TFAP2A	BARX2
TFAP2A	BCL6
TFAP2A	BDP1
TFAP2A	BHLHE40
TFAP2A	BHLHE41
TFAP2A	CBFB
TFAP2A	CEBPA
TFAP2A	CEBPB
TFAP2A	CEBPD
TFAP2A	CIZ1
TFAP2A	CREB1
TFAP2A	CREM
TFAP2A	CTCF
TFAP2A	DBP
TFAP2A	DEAF1
TFAP2A	E2F1
TFAP2A	E2F7
TFAP2A	E4F1
TFAP2A	EGR1
TFAP2A	EGR2
TFAP2A	EGR3
TFAP2A	ELF4
TFAP2A	ELF5
TFAP2A	ELK1
TFAP2A	ELK4
TFAP2A	EP300
TFAP2A	EPAS1
TFAP2A	ERF
TFAP2A	ESRRA
TFAP2A	ETV4
TFAP2A	FGF9
TFAP2A	FOSL1
TFAP2A	FOXA3
TFAP2A	FOXC1
TFAP2A	FOXF1
TFAP2A	FOXJ2
TFAP2A	FOXL1
TFAP2A	FOXM1
TFAP2A	FOXO1
TFAP2A	FOXO3
TFAP2A	FOXP1
TFAP2A	GABPA
TFAP2A	GATA6
TFAP2A	GBX2
TFAP2A	GLI1
TFAP2A	GLI3
TFAP2A	GLIS1
TFAP2A	GLIS3
TFAP2A	GTF2I
TFAP2A	GZF1
TFAP2A	HBP1
TFAP2A	HES1
TFAP2A	HIC1
TFAP2A	HIF1A
TFAP2A	HMBOX1
TFAP2A	HMGA1
TFAP2A	HOMEZ
TFAP2A	HOXC8
TFAP2A	HSF1
TFAP2A	IKZF2
TFAP2A	IRF1
TFAP2A	IRF2
TFAP2A	IRF6
TFAP2A	IRX5
TFAP2A	JUN
TFAP2A	JUNB
TFAP2A	JUND
TFAP2A	KLF11
TFAP2A	KLF12
TFAP2A	KLF15
TFAP2A	KLF4
TFAP2A	LHX2
TFAP2A	LHX3
TFAP2A	LHX4
TFAP2A	LMX1B
TFAP2A	MAFA
TFAP2A	MAFB
TFAP2A	MAFF
TFAP2A	MAFG
TFAP2A	MAZ
TFAP2A	MECP2
TFAP2A	MEF2A
TFAP2A	MEIS1
TFAP2A	MEIS2
TFAP2A	MSX1
TFAP2A	MYB
TFAP2A	MYBL2
TFAP2A	MYC
TFAP2A	NF1
TFAP2A	NFATC1
TFAP2A	NFATC4
TFAP2A	NFE2
TFAP2A	NFE2L1
TFAP2A	NFE2L2
TFAP2A	NFIB
TFAP2A	NFIL3
TFAP2A	NFIX
TFAP2A	NFKB1
TFAP2A	NFKB2
TFAP2A	NFYA
TFAP2A	NR1H2
TFAP2A	NR1I3
TFAP2A	NR2C2
TFAP2A	NR2F1
TFAP2A	NR2F2
TFAP2A	NR2F6
TFAP2A	NR3C1
TFAP2A	NR4A1
TFAP2A	NR4A2
TFAP2A	NR6A1
TFAP2A	OAZ1
TFAP2A	PARP1
TFAP2A	PATZ1
TFAP2A	PBX1
TFAP2A	PITX3
TFAP2A	PKNOX1
TFAP2A	PKNOX2
TFAP2A	POU2F1
TFAP2A	POU3F1
TFAP2A	POU3F2
TFAP2A	PPARD
TFAP2A	PURA
TFAP2A	RB1
TFAP2A	RBPJ
TFAP2A	REL
TFAP2A	RELA
TFAP2A	RELB
TFAP2A	REST
TFAP2A	RFX1
TFAP2A	RORB
TFAP2A	RUNX1
TFAP2A	RXRA
TFAP2A	RXRB
TFAP2A	SHOX2
TFAP2A	SIRT6
TFAP2A	SIX1
TFAP2A	SIX2
TFAP2A	SIX4
TFAP2A	SMAD2
TFAP2A	SMAD3
TFAP2A	SMAD4
TFAP2A	SMAD7
TFAP2A	SOX4
TFAP2A	SP1
TFAP2A	SP2
TFAP2A	SP3
TFAP2A	SP4
TFAP2A	SREBF1
TFAP2A	SREBF2
TFAP2A	SRF
TFAP2A	STAT1
TFAP2A	STAT3
TFAP2A	STAT5A
TFAP2A	TBP
TFAP2A	TBX15
TFAP2A	TBX18
TFAP2A	TCF3
TFAP2A	TCF7
TFAP2A	TEF
TFAP2A	TERF1
TFAP2A	TFAP2C
TFAP2A	TFAP4
TFAP2A	TGIF1
TFAP2A	TGIF2
TFAP2A	THRB
TFAP2A	TOPORS
TFAP2A	TP53
TFAP2A	TP73
TFAP2A	TRIM28
TFAP2A	USF1
TFAP2A	USF2
TFAP2A	XBP1
TFAP2A	YY1
TFAP2A	ZBTB16
TFAP2A	ZBTB33
TFAP2A	ZBTB7A
TFAP2A	ZBTB7B
TFAP2A	ZEB1
TFAP2A	ZFP161
TFAP2A	ZFX
TFAP2A	ZNF143
TFAP2A	ZNF148
TFAP2A	ZNF238
TFAP2A	ZNF333
TFAP2A	ZNF589
TFAP2B	AHR
TFAP2B	ARID3A
TFAP2B	ATF1
TFAP2B	ATF4
TFAP2B	ATF5
TFAP2B	ATF7
TFAP2B	BACH1
TFAP2B	BARX2
TFAP2B	BCL6
TFAP2B	BDP1
TFAP2B	BHLHE40
TFAP2B	BHLHE41
TFAP2B	CBFB
TFAP2B	CEBPA
TFAP2B	CEBPB
TFAP2B	CEBPD
TFAP2B	CIZ1
TFAP2B	CREB1
TFAP2B	CREM
TFAP2B	CTCF
TFAP2B	DBP
TFAP2B	DEAF1
TFAP2B	E2F1
TFAP2B	E2F7
TFAP2B	E4F1
TFAP2B	EGR1
TFAP2B	EGR2
TFAP2B	EGR3
TFAP2B	ELF4
TFAP2B	ELF5
TFAP2B	ELK1
TFAP2B	ELK4
TFAP2B	EP300
TFAP2B	EPAS1
TFAP2B	ERF
TFAP2B	ESRRA
TFAP2B	ETV4
TFAP2B	FGF9
TFAP2B	FOXA3
TFAP2B	FOXC1
TFAP2B	FOXF1
TFAP2B	FOXJ2
TFAP2B	FOXL1
TFAP2B	FOXM1
TFAP2B	FOXO1
TFAP2B	FOXO3
TFAP2B	FOXP1
TFAP2B	GABPA
TFAP2B	GATA6
TFAP2B	GBX2
TFAP2B	GLI1
TFAP2B	GLI3
TFAP2B	GLIS3
TFAP2B	GTF2I
TFAP2B	GZF1
TFAP2B	HES1
TFAP2B	HIC1
TFAP2B	HIF1A
TFAP2B	HMBOX1
TFAP2B	HMGA1
TFAP2B	HOMEZ
TFAP2B	HOXC8
TFAP2B	HSF1
TFAP2B	IKZF2
TFAP2B	IRF1
TFAP2B	IRF2
TFAP2B	IRF6
TFAP2B	IRX5
TFAP2B	JUN
TFAP2B	JUNB
TFAP2B	JUND
TFAP2B	KLF11
TFAP2B	KLF12
TFAP2B	KLF15
TFAP2B	KLF4
TFAP2B	LHX2
TFAP2B	LHX3
TFAP2B	LMX1B
TFAP2B	MAFA
TFAP2B	MAFB
TFAP2B	MAFF
TFAP2B	MAFG
TFAP2B	MAZ
TFAP2B	MECP2
TFAP2B	MEF2A
TFAP2B	MEIS1
TFAP2B	MEIS2
TFAP2B	MSX1
TFAP2B	MYB
TFAP2B	MYBL2
TFAP2B	MYC
TFAP2B	NF1
TFAP2B	NFATC1
TFAP2B	NFATC4
TFAP2B	NFE2
TFAP2B	NFE2L1
TFAP2B	NFE2L2
TFAP2B	NFIB
TFAP2B	NFIL3
TFAP2B	NFIX
TFAP2B	NFKB1
TFAP2B	NFKB2
TFAP2B	NFYA
TFAP2B	NR1H2
TFAP2B	NR2C2
TFAP2B	NR2F1
TFAP2B	NR2F2
TFAP2B	NR2F6
TFAP2B	NR3C1
TFAP2B	NR4A1
TFAP2B	NR4A2
TFAP2B	NR6A1
TFAP2B	OAZ1
TFAP2B	PARP1
TFAP2B	PATZ1
