Source	Target
NFKB1	EGR1
NFKB1	EGR2
NFKB1	ERG
NFKB1	ETV4
NFKB1	FOXC1
NFKB1	FOXI1
NFKB1	FOXN2
NFKB1	FOXO1
NFKB1	FOXO3
NFKB1	FOXP1
NFKB1	FOXP3
NFKB1	GTF2A1
NFKB1	HES1
NFKB1	HMBOX1
NFKB1	HOMEZ
NFKB1	HOXA1
NFKB1	HOXA2
NFKB1	HOXB9
NFKB1	IRF1
NFKB1	IRF2
NFKB1	IRF7
NFKB1	IRF8
NFKB1	JUN
NFKB1	JUNB
NFKB1	JUND
NFKB1	KLF12
NFKB1	KLF15
NFKB1	LHX4
NFKB1	MAZ
NFKB1	MITF
NFKB1	MSX1
NFKB1	MZF1
NFKB1	NFATC2
NFKB1	NFE2L2
NFKB1	NFKB1
NFKB1	NFKB2
NFKB1	NR4A1
NFKB1	NR4A2
NFKB1	NR6A1
NFKB1	NRF1
NFKB1	PARP1
NFKB1	PAX6
NFKB1	PRDM1
NFKB1	RBPJ
NFKB1	REL
NFKB1	RELB
NFKB1	RFX2
NFKB1	RFX5
NFKB1	RREB1
NFKB1	RUNX1
NFKB1	SIX4
NFKB1	SMAD3
NFKB1	SOX21
NFKB1	SREBF2
NFKB1	TCF3
NFKB1	TCF4
NFKB1	TFAP2C
NFKB1	TGIF1
NFKB1	THRA
NFKB1	TP53
NFKB1	XBP1
NFKB1	ZBTB7B
NFKB1	ZNF148
NFKB1	ZNF219
NFKB2	AHR
NFKB2	BARHL1
NFKB2	BDP1
NFKB2	CEBPG
NFKB2	CHURC1
NFKB2	CREB1
NFKB2	DDIT3
NFKB2	EGR1
NFKB2	EGR2
NFKB2	ERG
NFKB2	FOXC1
NFKB2	FOXO1
NFKB2	FOXP1
NFKB2	GTF2A1
NFKB2	HES1
NFKB2	HOMEZ
NFKB2	HOXB9
NFKB2	IRF1
NFKB2	IRF2
NFKB2	IRF7
NFKB2	JUNB
NFKB2	JUND
NFKB2	KLF12
NFKB2	MAZ
NFKB2	MITF
NFKB2	MSX1
NFKB2	MZF1
NFKB2	NFATC2
NFKB2	NFE2L2
NFKB2	NFKB1
NFKB2	NFKB2
NFKB2	NR4A1
NFKB2	NR4A2
NFKB2	NR6A1
NFKB2	NRF1
NFKB2	PARP1
NFKB2	REL
NFKB2	RELB
NFKB2	RFX2
NFKB2	RFX5
NFKB2	RUNX1
NFKB2	SIX4
NFKB2	SOX21
NFKB2	SREBF2
NFKB2	TCF3
NFKB2	TCF4
NFKB2	TGIF1
NFKB2	THRA
NFKB2	TP53
NFYA	ARX
NFYA	ATF2
NFYA	ATF4
NFYA	ATF7
NFYA	BARHL1
NFYA	CNOT3
NFYA	DBP
NFYA	DDIT3
NFYA	DLX1
NFYA	DLX2
NFYA	DLX3
NFYA	DLX4
NFYA	DMRT2
NFYA	E2F5
NFYA	E2F7
NFYA	EBF1
NFYA	ELK1
NFYA	EPAS1
NFYA	ETV4
NFYA	FOXM1
NFYA	FOXO1
NFYA	FOXP3
NFYA	GATA3
NFYA	GFI1B
NFYA	GTF2I
NFYA	GZF1
NFYA	HES1
NFYA	HIF1A
NFYA	HMGA1
NFYA	HMGA2
NFYA	HOMEZ
NFYA	HOXA4
NFYA	HOXA5
NFYA	HOXA6
NFYA	HOXA7
NFYA	HOXA9
NFYA	HOXB3
NFYA	HOXB4
NFYA	HOXB9
NFYA	HSF1
NFYA	HSF2
NFYA	IRF1
NFYA	IRF2
NFYA	ISL1
NFYA	JUN
NFYA	JUNB
NFYA	LEF1
NFYA	LMO2
NFYA	MAF
NFYA	MAFA
NFYA	MAZ
NFYA	MEIS1
NFYA	MSX1
NFYA	MSX2
NFYA	MZF1
NFYA	NFATC3
NFYA	NFE2L1
NFYA	NFYA
NFYA	NKX3-1
NFYA	NR1I3
NFYA	NR2C2
NFYA	NR2F1
NFYA	NR2F2
NFYA	PBX1
NFYA	PITX3
NFYA	POU2F2
NFYA	POU3F2
NFYA	POU3F3
NFYA	PPARA
NFYA	PRDM1
NFYA	RELB
NFYA	RFX2
NFYA	RFX5
NFYA	RUNX3
NFYA	RXRB
NFYA	SMAD2
NFYA	SOX4
NFYA	SP1
NFYA	SP2
NFYA	SP3
NFYA	SP4
NFYA	SREBF2
NFYA	SRF
NFYA	STAT1
NFYA	STAT3
NFYA	TEF
NFYA	TERF1
NFYA	TLX2
NFYA	TOPORS
NFYA	XBP1
NFYA	YY1
NFYA	ZBTB7A
NFYA	ZBTB7B
NFYA	ZNF238
NFYA	ZNF589
NFYA	ZNF628
NHLH1	AR
NHLH1	ARNT
NHLH1	ATF1
NHLH1	ATF4
NHLH1	BACH1
NHLH1	BARHL1
NHLH1	BHLHE41
NHLH1	CEBPB
NHLH1	CREM
NHLH1	CTCF
NHLH1	DDIT3
NHLH1	DEAF1
NHLH1	EBF2
NHLH1	EGR1
NHLH1	ETV4
NHLH1	FOXD3
NHLH1	FOXN2
NHLH1	FOXO3
NHLH1	GFI1
NHLH1	GLI1
NHLH1	GTF2I
NHLH1	GZF1
NHLH1	HES1
NHLH1	HIC1
NHLH1	HIF1A
NHLH1	HINFP
NHLH1	HIVEP2
NHLH1	HMGA1
NHLH1	HOMEZ
NHLH1	HOXA1
NHLH1	HOXA6
NHLH1	HOXA7
NHLH1	JUND
NHLH1	LEF1
NHLH1	LMO2
NHLH1	MAF
NHLH1	MAFG
NHLH1	MAX
NHLH1	MTERF
NHLH1	NFATC3
NHLH1	NFKB2
NHLH1	NR3C1
NHLH1	NR6A1
NHLH1	OAZ1
NHLH1	POU2F2
NHLH1	PRDM1
NHLH1	PURA
NHLH1	RFX1
NHLH1	RUNX1
NHLH1	SMAD7
NHLH1	SPI1
NHLH1	SRF
NHLH1	STAT5A
NHLH1	TAL1
NHLH1	TEF
NHLH1	TGIF1
NHLH1	WT1
NHLH1	YY1
NHLH1	ZBTB16
NHLH1	ZNF238
NHLH1	ZNF628
NKX2-1	ARID5B
NKX2-1	BACH1
NKX2-1	BRF1
NKX2-1	DLX2
NKX2-1	ESR2
NKX2-1	ETS2
NKX2-1	FOXO3
NKX2-1	HINFP
NKX2-1	HMGA2
NKX2-1	ITGB2
NKX2-1	JUND
NKX2-1	MAFB
NKX2-1	MAFF
NKX2-1	NFE2
NKX2-1	RFX2
NKX2-1	RUNX1
NKX2-1	RUNX3
NKX2-1	TFEC
NKX2-1	TRIM28
NKX2-1	UBP1
NKX2-2	BACH1
NKX2-2	BDP1
NKX2-2	GTF2A1
NKX2-2	HOXD1
NKX2-2	RUNX1
NKX2-5	ARID5B
NKX2-5	BPTF
NKX2-5	FOXC1
NKX2-5	FOXJ2
NKX2-5	HMGA2
NKX2-5	HOXB5
NKX2-5	NF1
NKX2-5	RUNX3
NKX2-5	STAT4
NKX3-1	EGR2
NKX3-1	HOXD1
NKX3-1	NFATC3
NKX3-1	PARP1
NKX3-1	RUNX1
NKX3-2	PAX3
NKX6-1	ARNT
NKX6-1	CNOT3
NKX6-1	GATA2
NKX6-1	SMAD1
NKX6-2	MEF2C
NKX6-2	NR4A2
NR0B1	CREM
NR0B1	FGF9
NR0B1	FOXC1
NR0B1	FOXM1
NR0B1	HIC1
NR0B1	JUND
NR0B1	NFATC1
NR0B1	NR2C2
NR0B1	SP2
NR0B1	SPIB
NR0B1	STAT5A
NR0B1	STAT6
NR0B1	TFAP4
NR0B1	TOPORS
NR0B1	ZIC1
NR0B1	ZIC2
NR1H2	ARNT
NR1H2	BHLHE41
NR1H2	CBFB
NR1H2	CUX1
NR1H2	DDIT3
NR1H2	E2F6
NR1H2	EGR2
NR1H2	EPAS1
NR1H2	ERF
NR1H2	GATA6
NR1H2	HBP1
NR1H2	HOXA6
NR1H2	IKZF2
NR1H2	ING4
NR1H2	IRF9
NR1H2	IRX5
NR1H2	KLF4
NR1H2	MAFF
NR1H2	MECOM
NR1H2	NFE2L2
NR1H2	NFKB2
NR1H2	NR4A2
NR1H2	PATZ1
NR1H2	PPARD
NR1H2	RFX1
NR1H2	SREBF1
NR1H2	VDR
NR1H2	ZBTB7B
NR1H4	ARNT
NR1H4	ATF4
NR1H4	HBP1
NR1H4	HOXA6
NR1H4	HOXA7
NR1H4	HOXB6
NR1H4	MECOM
NR1H4	SMAD3
NR1H4	TFCP2L1
NR1H4	VDR
NR1H4	ZBTB7B
NR1I2	ARNT
NR1I2	BHLHE40
NR1I2	CNOT3
NR1I2	CUX1
NR1I2	DDIT3
NR1I2	EBF2
NR1I2	EPAS1
NR1I2	ERF
NR1I2	FOXO3
NR1I2	GFI1B
NR1I2	HBP1
NR1I2	HOXA4
NR1I2	ING4
NR1I2	IRF9
NR1I2	MECOM
NR1I2	MYCN
NR1I2	NFE2L2
NR1I2	NFKB2
NR1I2	NR4A2
NR1I2	POU2F1
NR1I2	RFX1
NR1I2	SMAD2
NR1I2	SP3
NR1I2	SREBF1
NR1I2	TBP
NR1I2	TFAP4
NR1I2	TRIM28
NR1I2	ZBTB7B
NR1I2	ZFX
NR1I3	ARNT
NR1I3	BHLHE40
NR1I3	CNOT3
NR1I3	CUX1
NR1I3	DDIT3
NR1I3	EBF2
NR1I3	EPAS1
NR1I3	ERF
NR1I3	FOXO3
NR1I3	GFI1B
NR1I3	HBP1
NR1I3	HOXA4
NR1I3	ING4
NR1I3	IRF9
NR1I3	MECOM
NR1I3	MYCN
NR1I3	NFE2L2
NR1I3	NFKB2
NR1I3	NR4A2
NR1I3	POU2F1
NR1I3	RFX1
NR1I3	SMAD2
NR1I3	SP3
NR1I3	SREBF1
NR1I3	TBP
NR1I3	TFAP4
NR1I3	TRIM28
NR1I3	ZBTB7B
NR1I3	ZFX
NR2C2	AHR
NR2C2	CREM
NR2C2	E2F1
NR2C2	ESRRA
NR2C2	FGF9
NR2C2	HMBOX1
NR2C2	JUND
NR2C2	MAF
NR2C2	NFATC2
NR2C2	NKX2-2
NR2C2	NR2C2
NR2C2	RBPJ
NR2C2	SIX2
NR2C2	SPIB
NR2C2	TBP
NR2C2	TGIF1
NR2C2	ZBTB16
NR2E3	ESRRA
NR2E3	HOXA13
NR2E3	JUND
NR2F1	ATF2
NR2F1	ATF5
NR2F1	BACH1
NR2F1	BHLHE41
NR2F1	BRCA1
NR2F1	CNOT3
NR2F1	CREB1
NR2F1	CTCF
NR2F1	CUX1
NR2F1	DDIT3
NR2F1	DLX5
NR2F1	ELF4
NR2F1	EPAS1
NR2F1	ERF
NR2F1	ESR2
NR2F1	ESRRA
NR2F1	FGF9
NR2F1	FOXC1
NR2F1	FOXJ1
NR2F1	FOXJ2
NR2F1	FOXJ3
NR2F1	FOXM1
NR2F1	FOXN1
NR2F1	FOXO3
NR2F1	GABPB1
NR2F1	GATA1
NR2F1	GFI1
NR2F1	HES1
NR2F1	HIC1
NR2F1	HLF
NR2F1	HMBOX1
NR2F1	HMGA1
NR2F1	HNF1B
NR2F1	ING4
NR2F1	IRF1
NR2F1	IRF9
NR2F1	IRX3
NR2F1	ITGB2
NR2F1	JUND
NR2F1	KLF11
NR2F1	KLF4
NR2F1	MAFF
NR2F1	MAZ
NR2F1	MECOM
NR2F1	MYB
NR2F1	NFATC1
NR2F1	NFATC2
NR2F1	NFE2L2
NR2F1	NFIL3
NR2F1	NFKB2
NR2F1	NR2C2
NR2F1	NR2F2
NR2F1	NR2F6
NR2F1	NR3C1
NR2F1	NR6A1
NR2F1	PBX1
NR2F1	PPARG
NR2F1	PURA
NR2F1	RBPJ
NR2F1	REL
NR2F1	RELA
NR2F1	RFX1
NR2F1	RREB1
NR2F1	SIX2
NR2F1	SOX4
NR2F1	SP3
NR2F1	SREBF1
NR2F1	SRF
NR2F1	TCF7
NR2F1	TFAP4
NR2F1	TGIF2
NR2F1	THRA
NR2F1	USF1
NR2F1	VDR
NR2F1	YY1
NR2F1	ZBTB33
NR2F1	ZBTB7A
NR2F1	ZBTB7B
NR2F1	ZFX
NR2F1	ZNF238
NR2F1	ZNF263
NR2F2	ARID5B
NR2F2	ATF2
NR2F2	ATF5
NR2F2	BACH1
NR2F2	BHLHE41
NR2F2	BRCA1
NR2F2	CNOT3
NR2F2	CREB1
NR2F2	CTCF
NR2F2	CUX1
NR2F2	DDIT3
NR2F2	ELF4
NR2F2	EPAS1
NR2F2	ERF
NR2F2	ESR2
NR2F2	ESRRA
NR2F2	FGF9
NR2F2	FOXC1
NR2F2	FOXJ1
NR2F2	FOXJ2
NR2F2	FOXJ3
NR2F2	FOXM1
NR2F2	FOXN1
NR2F2	FOXO3
NR2F2	GABPB1
NR2F2	GATA1
NR2F2	GFI1
NR2F2	GTF2A1
NR2F2	HES1
NR2F2	HIC1
NR2F2	HMBOX1
NR2F2	HMGA1
NR2F2	HOMEZ
NR2F2	ING4
NR2F2	IRF1
NR2F2	IRF9
NR2F2	IRX3
NR2F2	ITGB2
NR2F2	JUND
NR2F2	KLF11
NR2F2	KLF4
NR2F2	MAFF
NR2F2	MAZ
NR2F2	MECOM
NR2F2	MEF2C
NR2F2	MYB
NR2F2	NFATC1
NR2F2	NFATC2
NR2F2	NFATC3
NR2F2	NFE2L2
NR2F2	NFIL3
NR2F2	NFKB2
NR2F2	NR2C2
NR2F2	NR2F2
NR2F2	NR2F6
NR2F2	NR3C1
NR2F2	NR6A1
NR2F2	PBX1
NR2F2	PPARG
NR2F2	PURA
NR2F2	RBPJ
NR2F2	REL
NR2F2	RELA
NR2F2	RFX1
NR2F2	SIX2
NR2F2	SP3
NR2F2	SPI1
NR2F2	SREBF1
NR2F2	SRF
NR2F2	TCF7
NR2F2	TFAP4
NR2F2	TGIF2
NR2F2	THRA
NR2F2	USF1
NR2F2	YY1
NR2F2	ZBTB33
NR2F2	ZBTB7A
NR2F2	ZBTB7B
NR2F2	ZFX
NR2F2	ZNF238
NR2F2	ZNF263
NR2F6	BACH1
NR2F6	BCL6
NR2F6	CTCF
NR2F6	ESRRA
NR2F6	FOXN2
NR2F6	HMBOX1
NR2F6	IRX3
NR2F6	NR2C2
NR2F6	PBX1
NR2F6	POU2F1
NR2F6	SOX4
NR2F6	TGIF1
NR2F6	VDR
NR2F6	ZNF589
NR3C1	DDIT3
NR3C1	DLX5
NR3C1	ELF1
NR3C1	FOXP1
NR3C1	FOXP3
NR3C1	GFI1B
NR3C1	HMBOX1
NR3C1	HOXC12
NR3C1	IRF1
NR3C1	JUND
NR3C1	LMO2
NR3C1	NR6A1
NR3C1	RXRB
NR3C1	SIRT6
NR3C1	SP2
NR3C1	SREBF1
NR3C1	TBP
NR3C1	TCF4
NR3C1	TGIF2
NR4A1	CREM
NR4A1	E2F1
NR4A1	JUND
NR4A1	MAF
NR4A1	NR2C2
NR4A1	SP2
NR4A1	STAT5A
NR4A1	TGIF1
NR5A1	FGF9
NR5A1	HOXA13
NR5A1	JUND
NR5A2	ARNT
NR5A2	FGF9
NR5A2	JUND
NR5A2	LHX2
NR5A2	NFYA
NR5A2	PATZ1
NR5A2	ZNF628
NR6A1	BHLHE40
NR6A1	FGF9
NR6A1	FOXP1
NR6A1	GABPA
NR6A1	HOXA13
NR6A1	PDX1
NR6A1	TGIF2
NR6A1	ZEB1
NRF1	ATF5
NRF1	CBFB
NRF1	CDC5L
NRF1	CHURC1
NRF1	DBP
NRF1	DDIT3
NRF1	E2F6
NRF1	EGR3
NRF1	ESRRA
NRF1	ETS2
NRF1	FOXA3
NRF1	FOXO3
NRF1	FOXO4
NRF1	GABPA
NRF1	GABPB1
NRF1	GFI1
NRF1	GTF2A1
NRF1	GTF2I
NRF1	GZF1
NRF1	HBP1
NRF1	HIC1
NRF1	HOXC13
NRF1	HSF1
NRF1	JUNB
NRF1	JUND
NRF1	KLF4
NRF1	LEF1
NRF1	MAFG
NRF1	MAX
NRF1	MAZ
NRF1	MECP2
NRF1	MEF2A
NRF1	MYB
NRF1	NF1
NRF1	NFYA
NRF1	ONECUT1
NRF1	PATZ1
NRF1	POU2F1
NRF1	RELA
NRF1	RXRA
NRF1	RXRB
NRF1	SIRT6
NRF1	SMAD4
NRF1	SREBF1
NRF1	TEF
NRF1	TFDP1
NRF1	TOPORS
NRF1	TRIM28
NRF1	USF2
NRF1	ZFP161
NRF1	ZNF589
OAZ1	DBP
OAZ1	FOXO3
OAZ1	IRF2
OAZ1	JUND
OAZ1	TFAP2C
ONECUT1	FOXP1
OTP	JUN
OTX1	DDIT3
OTX1	RB1
OTX1	RBPJ
OTX1	THRB
OTX2	DDIT3
OTX2	THRB
OTX2	ZNF589
PARP1	NR1H2
PATZ1	AHR
PATZ1	ARID3A
PATZ1	ARNT
PATZ1	ATF1
PATZ1	ATF2
PATZ1	ATF5
PATZ1	BACH1
PATZ1	BHLHE40
PATZ1	BHLHE41
PATZ1	BPTF
PATZ1	CEBPA
PATZ1	CEBPB
PATZ1	CREB1
PATZ1	CTCF
PATZ1	DBP
PATZ1	DDIT3
PATZ1	E2F5
PATZ1	E2F7
PATZ1	EGR1
PATZ1	EGR4
PATZ1	ELK4
PATZ1	EP300
PATZ1	ERF
PATZ1	ESRRA
PATZ1	FOXA1
PATZ1	FOXJ1
PATZ1	FOXJ2
PATZ1	FOXM1
PATZ1	FOXN2
PATZ1	FOXO1
PATZ1	FOXO3
PATZ1	FOXO4
PATZ1	GABPA
PATZ1	GATA1
PATZ1	GATA2
PATZ1	GLI1
PATZ1	GTF2I
PATZ1	GZF1
PATZ1	HBP1
PATZ1	HIC1
PATZ1	HIF1A
PATZ1	HMBOX1
PATZ1	HMGA1
PATZ1	HOXA1
PATZ1	HOXA4
PATZ1	HOXB9
PATZ1	IRF1
PATZ1	IRF2
PATZ1	IRX5
PATZ1	JUN
PATZ1	JUNB
PATZ1	JUND
PATZ1	KLF12
PATZ1	KLF4
PATZ1	LEF1
PATZ1	MAFG
PATZ1	MAX
PATZ1	MAZ
PATZ1	MECP2
PATZ1	MEF2C
PATZ1	MEIS1
PATZ1	MITF
PATZ1	MSX2
PATZ1	MTERF
PATZ1	MTF1
PATZ1	MYBL2
PATZ1	MYCN
PATZ1	NF1
PATZ1	NFATC2
PATZ1	NFATC3
PATZ1	NFATC4
PATZ1	NFKB2
PATZ1	NFYA
PATZ1	NHLH1
PATZ1	NKX6-1
PATZ1	NR2F6
PATZ1	NR3C1
PATZ1	NR4A1
PATZ1	NR6A1
PATZ1	OAZ1
PATZ1	PATZ1
PATZ1	PBX1
PATZ1	PITX3
PATZ1	PKNOX1
PATZ1	POU2F1
PATZ1	PURA
PATZ1	RAX
PATZ1	REL
PATZ1	RELA
PATZ1	REST
PATZ1	RFX1
PATZ1	RFX5
PATZ1	RREB1
PATZ1	RXRB
PATZ1	SIX4
PATZ1	SOX17
PATZ1	SOX4
PATZ1	SP1
PATZ1	SP3
PATZ1	SP4
PATZ1	SPI1
PATZ1	SREBF1
PATZ1	STAT5A
PATZ1	STAT5B
PATZ1	STAT6
PATZ1	TAL1
PATZ1	TCF12
PATZ1	TCF3
PATZ1	TCF4
PATZ1	TEF
PATZ1	TFAP4
PATZ1	TGIF1
PATZ1	TGIF2
PATZ1	TLX2
PATZ1	TOPORS
PATZ1	TP53
PATZ1	USF2
PATZ1	YY1
PATZ1	ZBTB16
PATZ1	ZBTB7A
PATZ1	ZBTB7B
PATZ1	ZFP161
PATZ1	ZFX
PATZ1	ZNF238
PATZ1	ZNF263
PATZ1	ZNF628
PAX1	CEBPB
PAX1	CEBPD
PAX1	HIC1
PAX1	HOXA9
PAX1	SOX9
PAX2	CEBPB
PAX2	CEBPD
PAX2	CREM
PAX2	FOXO4
PAX2	HOXA9
PAX2	MYB
PAX2	SOX9
PAX2	SP4
PAX2	STAT3
PAX2	ZNF350
PAX3	ATF4
PAX3	BHLHE40
PAX3	CEBPB
PAX3	CEBPD
PAX3	DBP
PAX3	EP300
PAX3	HOXA9
PAX3	SOX9
PAX4	ARID3A
PAX4	ATF1
PAX4	ATF2
PAX4	ATF5
PAX4	ATF7
PAX4	BHLHE40
PAX4	BRF1
PAX4	CBFB
PAX4	CEBPB
PAX4	CEBPD
PAX4	CHURC1
PAX4	DBP
PAX4	DDIT3
PAX4	DEAF1
PAX4	DLX5
PAX4	E2F5
PAX4	EGR1
PAX4	ELF4
PAX4	ERF
PAX4	FOSL1
PAX4	FOXA2
PAX4	FOXD3
PAX4	FOXN2
PAX4	FOXO1
PAX4	FOXP1
PAX4	GFI1
PAX4	GTF2A1
PAX4	GTF2I
PAX4	HBP1
PAX4	HIF1A
PAX4	HMBOX1
PAX4	HMGA2
PAX4	HMX3
PAX4	HOMEZ
PAX4	HOXA5
PAX4	HOXA6
PAX4	HOXA7
PAX4	HOXA9
PAX4	HOXB3
PAX4	HOXB4
PAX4	HSF1
PAX4	JUN
PAX4	JUNB
PAX4	JUND
PAX4	KLF11
PAX4	KLF12
PAX4	KLF4
PAX4	LEF1
PAX4	MAZ
PAX4	MECOM
PAX4	MECP2
PAX4	MEF2C
PAX4	MEIS1
PAX4	MZF1
PAX4	NFATC3
PAX4	NFATC4
PAX4	NFE2L1
PAX4	NFE2L2
PAX4	NFKB1
PAX4	NHLH1
PAX4	NR1H2
PAX4	NR2C2
PAX4	NR2F6
PAX4	NR3C1
PAX4	NR4A2
PAX4	NR6A1
PAX4	OAZ1
PAX4	OTX1
PAX4	PARP1
PAX4	PDX1
PAX4	POU2F1
PAX4	POU2F2
PAX4	REL
PAX4	RELB
PAX4	RFX2
PAX4	RFX5
PAX4	RUNX1
PAX4	SIX4
PAX4	SMAD2
PAX4	SOX9
PAX4	SP1
PAX4	SP4
PAX4	SPIB
PAX4	SRF
PAX4	STAT5B
PAX4	TAL1
PAX4	TCF4
PAX4	TEF
PAX4	TGIF1
PAX4	TGIF2
PAX4	TP53
PAX4	UBP1
PAX4	YY1
PAX4	ZBTB16
PAX4	ZBTB7A
PAX4	ZFP161
PAX4	ZIC1
PAX4	ZIC2
PAX4	ZNF238
PAX4	ZNF333
PAX4	ZNF628
PAX5	AHR
PAX5	ATF1
PAX5	BARHL2
PAX5	BHLHE40
PAX5	BRF1
PAX5	CEBPA
PAX5	CEBPB
PAX5	CEBPD
PAX5	CEBPG
PAX5	EP300
PAX5	FOSL1
PAX5	FOXO3
PAX5	HES1
PAX5	HIC1
PAX5	HOXA9
PAX5	HOXC8
PAX5	IRF4
PAX5	IRF6
PAX5	IRF7
PAX5	ITGB2
PAX5	JUNB
PAX5	JUND
PAX5	KLF4
PAX5	LHX4
PAX5	MYB
PAX5	NFE2
PAX5	NFYA
PAX5	NR2F6
PAX5	NR6A1
PAX5	PKNOX1
PAX5	POU2F2
PAX5	RFX1
PAX5	SMAD1
PAX5	SMAD2
PAX5	SOX9
PAX5	SP2
PAX5	SREBF1
PAX5	TCF3
PAX5	TEF
PAX5	TFCP2
PAX5	TGIF1
PAX5	YY1
PAX5	ZBTB33
PAX5	ZBTB7A
PAX5	ZFP161
PAX5	ZFX
PAX5	ZNF143
PAX5	ZNF238
PAX6	CEBPB
PAX6	CEBPD
PAX6	DDIT3
PAX6	ETS2
PAX6	HMGA1
PAX6	HOXA9
PAX6	JUNB
PAX6	JUND
PAX6	MAX
PAX6	MAZ
PAX6	PATZ1
PAX6	RAX
PAX6	REST
PAX6	SOX9
PAX6	TEF
PAX6	TGIF2
PAX8	CEBPB
PAX8	CEBPD
PAX8	FOXP3
PAX8	HOXA9
PAX8	NR3C1
PAX8	PATZ1
PAX8	SOX10
PAX8	SOX9
PAX8	ZNF263
PBX1	ELK1
PBX1	IKZF1
PBX1	TFAP2C
PBX1	ZEB1
PDX1	ELK1
PDX1	EMX2
PDX1	LMO2
PDX1	MEF2C
PDX1	SMAD1
PDX1	TFAP2C
PDX1	TFEC
PDX1	TGIF1
PDX1	ZEB1
PDX1	ZNF143
PGR	ATF4
PGR	FOXD3
PGR	FOXP1
PGR	FOXP3
PGR	GFI1B
PGR	HMBOX1
PGR	HOXC12
PGR	IRF1
PGR	RUNX3
PGR	RXRB
PITX1	POU2F1
PITX1	RB1
PITX1	SOX4
PITX1	THRB
PITX2	JUND
PITX2	NFE2
PITX2	TAL1
PITX2	TRIM28
PITX3	EGR1
PITX3	FOXO1
PITX3	GATA2
PITX3	JUND
PITX3	NFKB2
PITX3	PAX6
PITX3	POU2F1
PITX3	SIX4
PITX3	SOX4
PITX3	THRB
PKNOX1	DDIT3
PKNOX1	ELK1
PKNOX1	HAND1
PKNOX1	HOXA13
PKNOX1	MAF
PKNOX1	MAFA
PKNOX1	MEIS1
PKNOX1	NR1I3
PKNOX1	PBX1
PKNOX1	TFAP2C
PKNOX1	ZEB1
PKNOX2	ARID5B
PKNOX2	DDIT3
PKNOX2	GTF2I
PKNOX2	HOXA13
PKNOX2	MAF
PKNOX2	MAFA
PKNOX2	MEIS1
PKNOX2	PAX3
PKNOX2	VSX1
POU1F1	HMGA2
POU1F1	HOXD9
POU1F1	LHX8
POU1F1	NR4A2
POU1F1	POU2F1
POU1F1	RFX1
POU1F1	SOX4
POU1F1	TEF
POU2AF1	BHLHE40
POU2AF1	EBF1
POU2AF1	EBF2
POU2AF1	EGR2
POU2AF1	EGR3
POU2AF1	HOXC13
POU2AF1	HSF2
POU2AF1	JUND
POU2AF1	PATZ1
POU2AF1	REL
POU2AF1	SMAD2
POU2AF1	SREBF2
POU2AF1	SRF
POU2AF1	THRA
POU2F1	AHR
POU2F1	ARID3A
POU2F1	BHLHE40
POU2F1	DDIT3
POU2F1	EBF1
POU2F1	EBF2
POU2F1	EGR2
POU2F1	EGR3
POU2F1	ELF1
POU2F1	ELF4
POU2F1	ESR2
POU2F1	ESRRA
POU2F1	FOXN2
POU2F1	FOXP1
POU2F1	GLI1
POU2F1	HMGA1
POU2F1	HOXA5
POU2F1	HOXA6
POU2F1	HOXC13
POU2F1	HSF2
POU2F1	JUND
POU2F1	LHX2
POU2F1	LHX8
POU2F1	MAF
POU2F1	PATZ1
POU2F1	POU2F1
POU2F1	RBPJ
POU2F1	REL
POU2F1	REST
POU2F1	SMAD2
POU2F1	SMAD3
POU2F1	SREBF2
POU2F1	SRF
POU2F1	STAT4
POU2F1	TCF4
POU2F1	THRA
POU2F1	USF1
POU2F1	ZBTB7A
POU2F1	ZNF238
POU2F1	ZNF628
POU2F2	BHLHE40
POU2F2	EBF1
POU2F2	EBF2
POU2F2	EGR2
POU2F2	EGR3
POU2F2	ELF1
POU2F2	ESRRA
POU2F2	FOXP1
POU2F2	HMGA1
POU2F2	HOXA7
POU2F2	HOXC13
POU2F2	HSF2
POU2F2	JUND
POU2F2	NR6A1
POU2F2	PATZ1
POU2F2	POU2F1
POU2F2	RBPJ
POU2F2	REL
POU2F2	SMAD2
POU2F2	SREBF2
POU2F2	SRF
POU2F2	THRA
POU2F3	BHLHE40
POU2F3	EBF1
POU2F3	EBF2
POU2F3	EGR2
POU2F3	EGR3
POU2F3	ESRRA
POU2F3	FOXP1
POU2F3	GTF2I
POU2F3	HOXA6
POU2F3	HOXA7
POU2F3	HOXC13
POU2F3	HSF2
POU2F3	JUND
POU2F3	NR6A1
POU2F3	PATZ1
POU2F3	REL
POU2F3	SMAD2
POU2F3	SMAD3
POU2F3	SREBF2
POU2F3	SRF
POU2F3	THRA
POU3F1	BHLHE40
POU3F1	EBF1
POU3F1	EBF2
POU3F1	EGR2
POU3F1	EGR3
POU3F1	HMGA1
POU3F1	HOXC13
POU3F1	HSF2
POU3F1	JUND
POU3F1	PATZ1
POU3F1	RB1
POU3F1	REL
POU3F1	SMAD2
POU3F1	SREBF2
POU3F1	SRF
POU3F1	STAT3
POU3F1	THRA
POU3F2	ATF3
POU3F2	BHLHE40
POU3F2	EBF1
POU3F2	EBF2
POU3F2	EGR2
POU3F2	EGR3
POU3F2	HOXC13
POU3F2	HSF2
POU3F2	JUND
POU3F2	MAF
POU3F2	PATZ1
POU3F2	RBPJ
POU3F2	REL
