Source	Target
NFKB2	TCF3
NFKB2	TCF4
NFKB2	TGIF1
NFKB2	THRA
NFKB2	TP53
NFKB2	VDR
NFKB2	ZFP161
NFYA	ARID5B
NFYA	ATF2
NFYA	ATF4
NFYA	ATF7
NFYA	BARHL1
NFYA	CEBPG
NFYA	CNOT3
NFYA	DBP
NFYA	DDIT3
NFYA	DLX1
NFYA	DLX2
NFYA	DLX3
NFYA	E2F5
NFYA	E2F7
NFYA	EBF1
NFYA	ELK1
NFYA	FOXM1
NFYA	FOXO1
NFYA	FOXP3
NFYA	GATA3
NFYA	GTF2I
NFYA	GZF1
NFYA	HES1
NFYA	HIF1A
NFYA	HMGA1
NFYA	HOMEZ
NFYA	HOXA13
NFYA	HOXA4
NFYA	HOXA5
NFYA	HOXA6
NFYA	HOXB3
NFYA	HOXB4
NFYA	HOXC4
NFYA	HSF1
NFYA	HSF2
NFYA	IRF2
NFYA	JUNB
NFYA	MAZ
NFYA	MNX1
NFYA	MZF1
NFYA	NFATC3
NFYA	NFE2L1
NFYA	NFYA
NFYA	NKX3-1
NFYA	OAZ1
NFYA	OTX1
NFYA	PITX3
NFYA	POU2F2
NFYA	POU3F1
NFYA	POU3F2
NFYA	PPARA
NFYA	PPARD
NFYA	RELB
NFYA	RFX5
NFYA	RORB
NFYA	RUNX3
NFYA	RXRB
NFYA	SIX1
NFYA	SMAD2
NFYA	SOX4
NFYA	SP1
NFYA	SP2
NFYA	SP3
NFYA	SP4
NFYA	SREBF2
NFYA	SRF
NFYA	STAT3
NFYA	TEF
NFYA	TERF1
NFYA	TLX2
NFYA	XBP1
NFYA	YY1
NFYA	ZBTB7A
NFYA	ZBTB7B
NFYA	ZNF238
NFYA	ZNF628
NHLH1	ARNT
NHLH1	ARNTL2
NHLH1	ATF1
NHLH1	ATF4
NHLH1	BACH1
NHLH1	BARHL1
NHLH1	BHLHE41
NHLH1	BPTF
NHLH1	CNOT3
NHLH1	CTCF
NHLH1	DBP
NHLH1	DDIT3
NHLH1	DEAF1
NHLH1	DLX2
NHLH1	E2F1
NHLH1	EBF1
NHLH1	EGR1
NHLH1	ELK4
NHLH1	EPAS1
NHLH1	ESR1
NHLH1	ESR2
NHLH1	FOXD1
NHLH1	FOXH1
NHLH1	FOXN2
NHLH1	FOXO3
NHLH1	GFI1
NHLH1	GTF2A1
NHLH1	GZF1
NHLH1	HES1
NHLH1	HIC1
NHLH1	HINFP
NHLH1	HIVEP2
NHLH1	HOMEZ
NHLH1	HOXA6
NHLH1	HOXA7
NHLH1	HOXA9
NHLH1	HOXB7
NHLH1	HOXB8
NHLH1	HOXC4
NHLH1	IKZF1
NHLH1	IRF3
NHLH1	JUNB
NHLH1	JUND
NHLH1	KLF4
NHLH1	MAF
NHLH1	MAX
NHLH1	MAZ
NHLH1	MEF2A
NHLH1	MNX1
NHLH1	NEUROD1
NHLH1	NFATC1
NHLH1	NFATC3
NHLH1	NFE2L2
NHLH1	NFKB2
NHLH1	NKX3-2
NHLH1	NR3C1
NHLH1	NR4A1
NHLH1	NR4A2
NHLH1	NR6A1
NHLH1	OAZ1
NHLH1	POU3F1
NHLH1	PRDM1
NHLH1	PURA
NHLH1	RELA
NHLH1	RFX1
NHLH1	RUNX1
NHLH1	SMAD7
NHLH1	SREBF1
NHLH1	SRF
NHLH1	TCF7
NHLH1	TEF
NHLH1	TGIF1
NHLH1	TLX2
NHLH1	USF2
NHLH1	VSX2
NHLH1	YY1
NHLH1	ZBTB16
NHLH1	ZBTB33
NHLH1	ZFX
NHLH1	ZNF238
NHLH1	ZNF628
NKX2-1	BACH1
NKX2-1	BRF1
NKX2-1	ESR2
NKX2-1	FOXO3
NKX2-1	HINFP
NKX2-1	IRF8
NKX2-1	MAFB
NKX2-1	MAFF
NKX2-1	MAZ
NKX2-1	RFX2
NKX2-1	RUNX3
NKX2-1	SMAD3
NKX2-1	SP2
NKX2-1	TRIM28
NKX2-1	ZBTB7B
NKX2-2	BACH1
NKX2-2	DLX2
NKX2-2	GTF2A1
NKX2-2	SREBF2
NKX2-2	XBP1
NKX2-5	ESR2
NKX2-5	FOXJ2
NKX2-5	HOXB5
NKX2-5	HOXC8
NKX2-5	IRF9
NKX2-5	JUN
NKX2-5	RUNX3
NKX2-5	SREBF1
NKX2-5	STAT4
NKX2-5	TFCP2
NKX3-1	DLX2
NKX3-1	TP73
NKX3-2	HNF1B
NKX3-2	ZEB1
NKX6-1	CNOT3
NKX6-1	EBF1
NKX6-2	NR4A2
NR0B1	CREB1
NR0B1	CREM
NR0B1	CUX1
NR0B1	DLX3
NR0B1	ESRRA
NR0B1	FOXM1
NR0B1	HES1
NR0B1	HIC1
NR0B1	HOXC10
NR0B1	JUND
NR0B1	MZF1
NR0B1	NFATC1
NR0B1	NR2C2
NR0B1	PPARA
NR0B1	SP2
NR0B1	SPIB
NR1H2	BHLHE41
NR1H2	CBFB
NR1H2	CEBPB
NR1H2	CUX1
NR1H2	DDIT3
NR1H2	E2F6
NR1H2	EGR2
NR1H2	ESRRA
NR1H2	ETV4
NR1H2	FOXA3
NR1H2	HES1
NR1H2	IKZF2
NR1H2	ING4
NR1H2	IRF9
NR1H2	IRX5
NR1H2	MAFA
NR1H2	MAFF
NR1H2	NFE2L2
NR1H2	NFKB2
NR1H2	NR4A1
NR1H2	NR6A1
NR1H2	PATZ1
NR1H2	PAX5
NR1H2	POU2AF1
NR1H2	POU3F1
NR1H2	PPARD
NR1H2	RELB
NR1H2	SREBF1
NR1H2	TFCP2
NR1H2	TGIF1
NR1H2	VDR
NR1H2	ZBTB7B
NR1H4	ATF4
NR1H4	FOXA3
NR1H4	JUND
NR1H4	ZBTB7B
NR1I2	BACH1
NR1I2	BHLHE40
NR1I2	CNOT3
NR1I2	CREM
NR1I2	CUX1
NR1I2	EGR3
NR1I2	EP300
NR1I2	EPAS1
NR1I2	ESRRA
NR1I2	FOXA3
NR1I2	FOXJ1
NR1I2	GLI1
NR1I2	HES1
NR1I2	ING4
NR1I2	IRF8
NR1I2	IRF9
NR1I2	KLF12
NR1I2	KLF4
NR1I2	NFE2L2
NR1I2	NFKB2
NR1I2	NR4A1
NR1I2	NR4A2
NR1I2	NR6A1
NR1I2	PAX5
NR1I2	POU3F1
NR1I2	RXRB
NR1I2	SMAD2
NR1I2	SP3
NR1I2	SPIB
NR1I2	SREBF1
NR1I2	TBP
NR1I2	TFAP4
NR1I2	TGIF1
NR1I2	TRIM28
NR1I2	ZBTB7A
NR1I2	ZBTB7B
NR1I2	ZEB1
NR1I2	ZFX
NR1I3	BACH1
NR1I3	BHLHE40
NR1I3	CNOT3
NR1I3	CREM
NR1I3	CUX1
NR1I3	EGR3
NR1I3	EP300
NR1I3	EPAS1
NR1I3	ESRRA
NR1I3	FOXA3
NR1I3	FOXJ1
NR1I3	GLI1
NR1I3	HES1
NR1I3	ING4
NR1I3	IRF8
NR1I3	IRF9
NR1I3	KLF12
NR1I3	KLF4
NR1I3	NFE2L2
NR1I3	NFKB2
NR1I3	NR4A1
NR1I3	NR4A2
NR1I3	NR6A1
NR1I3	PAX5
NR1I3	POU3F1
NR1I3	RXRB
NR1I3	SMAD2
NR1I3	SP3
NR1I3	SPIB
NR1I3	SREBF1
NR1I3	TBP
NR1I3	TFAP4
NR1I3	TGIF1
NR1I3	TRIM28
NR1I3	ZBTB7A
NR1I3	ZBTB7B
NR1I3	ZEB1
NR1I3	ZFX
NR2C2	BACH2
NR2C2	CREM
NR2C2	E2F1
NR2C2	E2F7
NR2C2	ESR2
NR2C2	ESRRA
NR2C2	GLI1
NR2C2	GZF1
NR2C2	JUND
NR2C2	MAF
NR2C2	MAFG
NR2C2	NFATC2
NR2C2	NR2C2
NR2C2	RXRB
NR2C2	SPIB
NR2C2	SREBF1
NR2C2	TBP
NR2C2	TGIF1
NR2C2	TP53
NR2C2	ZNF143
NR2E3	ESRRA
NR2E3	HOXA13
NR2E3	JUND
NR2E3	REL
NR2E3	RXRB
NR2E3	SPIB
NR2E3	ZEB1
NR2F1	ARID5B
NR2F1	ATF2
NR2F1	ATF5
NR2F1	ATF6
NR2F1	BACH1
NR2F1	BACH2
NR2F1	BARX1
NR2F1	BCL6
NR2F1	BHLHE41
NR2F1	BRCA1
NR2F1	CNOT3
NR2F1	CREB1
NR2F1	CTCF
NR2F1	CUX1
NR2F1	DDIT3
NR2F1	DEAF1
NR2F1	EGR2
NR2F1	ERF
NR2F1	ESR2
NR2F1	ESRRA
NR2F1	FOXH1
NR2F1	FOXJ3
NR2F1	FOXM1
NR2F1	FOXO3
NR2F1	FOXP1
NR2F1	GFI1
NR2F1	HES1
NR2F1	HIC1
NR2F1	HMGA1
NR2F1	HNF1B
NR2F1	HOMEZ
NR2F1	HOXB9
NR2F1	ING4
NR2F1	IRF9
NR2F1	ITGB2
NR2F1	JUND
NR2F1	KLF11
NR2F1	KLF12
NR2F1	KLF4
NR2F1	MAFF
NR2F1	MAFG
NR2F1	MAZ
NR2F1	MEF2A
NR2F1	MYB
NR2F1	MYBL2
NR2F1	NFATC1
NR2F1	NFATC2
NR2F1	NFE2L2
NR2F1	NFIL3
NR2F1	NFKB2
NR2F1	NFYA
NR2F1	NR2C2
NR2F1	NR2F1
NR2F1	NR2F6
NR2F1	NR3C1
NR2F1	NR4A1
NR2F1	NR6A1
NR2F1	OAZ1
NR2F1	OTX1
NR2F1	PAX5
NR2F1	POU2F1
NR2F1	POU3F1
NR2F1	PPARA
NR2F1	PPARD
NR2F1	RBPJ
NR2F1	REL
NR2F1	RELA
NR2F1	RFX1
NR2F1	RREB1
NR2F1	RXRB
NR2F1	SMAD7
NR2F1	SP2
NR2F1	SP3
NR2F1	SPIB
NR2F1	SREBF1
NR2F1	SRF
NR2F1	TCF7
NR2F1	TEF
NR2F1	TFAP4
NR2F1	TGIF1
NR2F1	TGIF2
NR2F1	THRA
NR2F1	TLX2
NR2F1	TP53
NR2F1	USF2
NR2F1	YY1
NR2F1	ZBTB33
NR2F1	ZBTB7A
NR2F1	ZBTB7B
NR2F1	ZFX
NR2F1	ZNF238
NR2F1	ZNF263
NR2F2	ARID5B
NR2F2	ATF2
NR2F2	ATF5
NR2F2	ATF6
NR2F2	BACH1
NR2F2	BACH2
NR2F2	BARX1
NR2F2	BCL6
NR2F2	BHLHE41
NR2F2	BRCA1
NR2F2	CNOT3
NR2F2	CREB1
NR2F2	CTCF
NR2F2	CUX1
NR2F2	DDIT3
NR2F2	DEAF1
NR2F2	EGR2
NR2F2	ERF
NR2F2	ESR2
NR2F2	ESRRA
NR2F2	FOXH1
NR2F2	FOXJ3
NR2F2	FOXM1
NR2F2	FOXO1
NR2F2	FOXO3
NR2F2	FOXP1
NR2F2	GFI1
NR2F2	GLI1
NR2F2	GTF2A1
NR2F2	HES1
NR2F2	HIC1
NR2F2	HMGA1
NR2F2	HOMEZ
NR2F2	HOXB9
NR2F2	ING4
NR2F2	IRF8
NR2F2	IRF9
NR2F2	ITGB2
NR2F2	JUND
NR2F2	KLF11
NR2F2	KLF12
NR2F2	KLF4
NR2F2	MAFF
NR2F2	MAFG
NR2F2	MAZ
NR2F2	MEF2A
NR2F2	MYB
NR2F2	MYBL2
NR2F2	NFATC1
NR2F2	NFATC2
NR2F2	NFATC3
NR2F2	NFE2L2
NR2F2	NFIL3
NR2F2	NFKB2
NR2F2	NFYA
NR2F2	NR2C2
NR2F2	NR2F1
NR2F2	NR2F6
NR2F2	NR3C1
NR2F2	NR4A1
NR2F2	NR6A1
NR2F2	OAZ1
NR2F2	OTX1
NR2F2	PAX5
NR2F2	POU2F1
NR2F2	POU3F1
NR2F2	PPARA
NR2F2	PPARD
NR2F2	RBPJ
NR2F2	REL
NR2F2	RELA
NR2F2	RFX1
NR2F2	RXRB
NR2F2	SMAD7
NR2F2	SP2
NR2F2	SP3
NR2F2	SPIB
NR2F2	SREBF1
NR2F2	SRF
NR2F2	TCF7
NR2F2	TEF
NR2F2	TFAP4
NR2F2	TGIF1
NR2F2	TGIF2
NR2F2	THRA
NR2F2	TLX2
NR2F2	TP53
NR2F2	USF2
NR2F2	YY1
NR2F2	ZBTB33
NR2F2	ZBTB7A
NR2F2	ZBTB7B
NR2F2	ZFX
NR2F2	ZNF238
NR2F2	ZNF263
NR2F6	ATF2
NR2F6	BCL6
NR2F6	CTCF
NR2F6	DBP
NR2F6	ESRRA
NR2F6	FOXN2
NR2F6	KLF11
NR2F6	NR2C2
NR2F6	NR2F6
NR2F6	NR4A2
NR2F6	POU3F1
NR2F6	SPIB
NR2F6	TCF12
NR2F6	TOPORS
NR2F6	ZNF589
NR3C1	DDIT3
NR3C1	DLX5
NR3C1	ELF1
NR3C1	FOXO3
NR3C1	HMBOX1
NR3C1	IRF8
NR3C1	JUN
NR3C1	JUND
NR3C1	NR6A1
NR3C1	PAX5
NR3C1	RXRB
NR3C1	SIRT6
NR3C1	SPIB
NR3C1	TCF4
NR3C1	TEF
NR3C1	TGIF1
NR3C1	YY1
NR3C1	ZBTB6
NR3C1	ZNF589
NR4A1	CREM
NR4A1	E2F1
NR4A1	HES1
NR4A1	JUND
NR4A1	MAF
NR4A1	NR2C2
NR4A1	RFX1
NR4A1	SP2
NR4A1	STAT5A
NR4A1	TGIF1
NR5A1	ATF1
NR5A1	HES1
NR5A1	HOXA13
NR5A1	JUND
NR5A1	PPARA
NR5A2	ARNT
NR5A2	ARNTL2
NR5A2	CEBPE
NR5A2	JUND
NR5A2	MSX1
NR5A2	MYB
NR5A2	PATZ1
NR5A2	PPARA
NR5A2	STAT6
NR6A1	FOXP1
NR6A1	GABPA
NR6A1	HOXA13
NR6A1	ZEB1
NRF1	ATF5
NRF1	CBFB
NRF1	CDC5L
NRF1	CHURC1
NRF1	DBP
NRF1	DDIT3
NRF1	E2F6
NRF1	EGR2
NRF1	FOXO3
NRF1	FOXO4
NRF1	GABPA
NRF1	GABPB1
NRF1	GFI1
NRF1	GTF2A1
NRF1	GTF2I
NRF1	GZF1
NRF1	HBP1
NRF1	HSF1
NRF1	JUNB
NRF1	JUND
NRF1	KLF4
NRF1	MAFG
NRF1	MAX
NRF1	MAZ
NRF1	MECP2
NRF1	MEF2A
NRF1	MYB
NRF1	NF1
NRF1	NFYA
NRF1	ONECUT1
NRF1	PATZ1
NRF1	PAX5
NRF1	POU2F1
NRF1	PPARA
NRF1	RELA
NRF1	RXRA
NRF1	RXRB
NRF1	SHOX2
NRF1	SIRT6
NRF1	SIX3
NRF1	SMAD4
NRF1	SMAD7
NRF1	SREBF1
NRF1	TEF
NRF1	TFDP1
NRF1	TOPORS
NRF1	TRIM28
NRF1	USF2
NRF1	ZFP161
NRF1	ZNF589
OAZ1	DBP
OAZ1	EGR1
OAZ1	FOXO3
OAZ1	HIC1
OAZ1	JUND
OAZ1	PAX2
OAZ1	SP2
OAZ1	TFCP2
ONECUT1	ETV4
ONECUT1	FOXH1
OTP	JUN
OTX1	DDIT3
OTX1	HOXB7
OTX1	HOXB8
OTX1	THRB
OTX2	DDIT3
OTX2	HOXB7
OTX2	HOXB8
OTX2	THRB
OTX2	ZEB1
OTX2	ZNF589
PATZ1	AHR
PATZ1	ARID3A
PATZ1	ARNT
PATZ1	ATF1
PATZ1	ATF2
PATZ1	ATF5
PATZ1	BACH1
PATZ1	BACH2
PATZ1	BARX1
PATZ1	BHLHE40
PATZ1	BHLHE41
PATZ1	BPTF
PATZ1	CBFB
PATZ1	CEBPB
PATZ1	CEBPE
PATZ1	CUX1
PATZ1	DBP
PATZ1	DDIT3
PATZ1	E2F5
PATZ1	E2F7
PATZ1	EGR1
PATZ1	EGR3
PATZ1	ELF4
PATZ1	ELK4
PATZ1	EP300
PATZ1	ERF
PATZ1	ESRRA
PATZ1	FGF9
PATZ1	FOXH1
PATZ1	FOXJ1
PATZ1	FOXJ2
PATZ1	FOXJ3
PATZ1	FOXM1
PATZ1	FOXN2
PATZ1	FOXO1
PATZ1	FOXO3
PATZ1	GABPA
PATZ1	GATA2
PATZ1	GLI1
PATZ1	GTF2I
PATZ1	GZF1
PATZ1	HES1
PATZ1	HIC1
PATZ1	HIF1A
PATZ1	HMGA1
PATZ1	HNF1B
PATZ1	HOXA1
PATZ1	HOXA13
PATZ1	HOXA4
PATZ1	HOXB7
PATZ1	HOXB8
PATZ1	HOXC8
PATZ1	HSF2
PATZ1	IKZF1
PATZ1	IRX5
PATZ1	JUN
PATZ1	JUNB
PATZ1	JUND
PATZ1	KLF12
PATZ1	KLF4
PATZ1	MAFA
PATZ1	MAFG
PATZ1	MAX
PATZ1	MAZ
PATZ1	MECP2
PATZ1	MEF2C
PATZ1	MTF1
PATZ1	MYBL2
PATZ1	NF1
PATZ1	NFATC1
PATZ1	NFATC2
PATZ1	NFATC3
PATZ1	NFATC4
PATZ1	NFKB2
PATZ1	NFYA
PATZ1	NR2C2
PATZ1	NR2F6
PATZ1	NR3C1
PATZ1	NR4A1
PATZ1	NR4A2
PATZ1	NR6A1
PATZ1	OAZ1
PATZ1	PATZ1
PATZ1	PAX5
PATZ1	PITX3
PATZ1	PKNOX1
PATZ1	POU2AF1
PATZ1	POU2F1
PATZ1	PPARD
PATZ1	REL
PATZ1	RELA
PATZ1	REST
PATZ1	RFX1
PATZ1	RFX2
PATZ1	RFX5
PATZ1	RORB
PATZ1	RREB1
PATZ1	RUNX3
PATZ1	RXRB
PATZ1	SHOX2
PATZ1	SIX3
PATZ1	SMAD4
PATZ1	SMAD7
PATZ1	SP1
PATZ1	SP3
PATZ1	SP4
PATZ1	SPI1
PATZ1	SPIB
PATZ1	SREBF1
PATZ1	STAT4
PATZ1	STAT5A
PATZ1	STAT6
PATZ1	TCF12
PATZ1	TCF3
PATZ1	TCF4
PATZ1	TEF
PATZ1	TFAP4
PATZ1	TGIF1
PATZ1	TGIF2
PATZ1	THRA
PATZ1	TLX2
PATZ1	TOPORS
PATZ1	TP53
PATZ1	USF2
PATZ1	YY1
PATZ1	ZBTB16
PATZ1	ZBTB7A
PATZ1	ZBTB7B
PATZ1	ZEB1
PATZ1	ZFP161
PATZ1	ZFX
PATZ1	ZNF219
PATZ1	ZNF238
PATZ1	ZNF263
PATZ1	ZNF628
PAX1	CEBPB
PAX1	CEBPD
PAX1	EP300
PAX1	HIC1
PAX1	PAX5
PAX2	CEBPB
PAX2	CEBPD
PAX2	FOXO4
PAX2	PAX5
PAX2	STAT3
PAX2	ZNF350
PAX3	ATF4
PAX3	BHLHE40
PAX3	CEBPB
PAX3	CEBPD
PAX3	DBP
PAX3	EGR3
PAX3	EP300
PAX3	NR4A2
PAX3	NR6A1
PAX3	PAX5
PAX3	PPARA
PAX4	ARID3A
PAX4	ATF1
PAX4	ATF2
PAX4	ATF5
PAX4	ATF7
PAX4	BARHL1
PAX4	BHLHE40
PAX4	BHLHE41
PAX4	BRF1
PAX4	CBFB
PAX4	CEBPB
PAX4	CEBPD
PAX4	CHURC1
PAX4	CUX1
PAX4	DBP
PAX4	DDIT3
PAX4	DEAF1
PAX4	E2F1
PAX4	E2F5
PAX4	EGR1
PAX4	EGR3
PAX4	ELF4
PAX4	EOMES
PAX4	ERF
PAX4	ESRRA
PAX4	FGF9
PAX4	FOSL1
PAX4	FOXA3
PAX4	FOXF1
PAX4	FOXH1
PAX4	FOXJ1
PAX4	FOXJ2
PAX4	FOXN2
PAX4	FOXO1
PAX4	GFI1
PAX4	GTF2A1
PAX4	GTF2I
PAX4	HAND1
PAX4	HES1
PAX4	HIC1
PAX4	HIF1A
PAX4	HOXA5
PAX4	HOXA6
PAX4	HOXA7
PAX4	HOXA9
PAX4	HOXB7
PAX4	HOXB8
PAX4	HSF1
PAX4	IRF1
PAX4	IRF7
PAX4	IRF9
PAX4	JUN
PAX4	JUNB
PAX4	JUND
PAX4	KLF11
PAX4	KLF12
PAX4	KLF4
PAX4	LHX3
PAX4	MAF
PAX4	MAFA
PAX4	MAZ
PAX4	MECP2
PAX4	MEF2C
PAX4	MYC
PAX4	MZF1
PAX4	NFATC1
PAX4	NFATC4
PAX4	NFE2L2
PAX4	NFKB1
PAX4	NR2C2
PAX4	NR2F6
PAX4	NR3C1
PAX4	NR4A2
PAX4	NR6A1
PAX4	OAZ1
PAX4	PARP1
PAX4	PAX5
PAX4	PKNOX1
PAX4	POU2F1
PAX4	POU2F2
PAX4	POU3F1
PAX4	PPARD
PAX4	REL
PAX4	RELA
PAX4	RELB
PAX4	REST
PAX4	RFX2
PAX4	SIX4
PAX4	SMAD2
PAX4	SMAD7
PAX4	SP1
PAX4	SP3
PAX4	SP4
PAX4	SPIB
PAX4	SRF
PAX4	TCF3
PAX4	TCF4
PAX4	TEF
PAX4	TFAP4
PAX4	TFDP1
PAX4	TGIF1
PAX4	TGIF2
PAX4	TP53
PAX4	USF2
PAX4	YY1
PAX4	ZBTB7A
PAX4	ZEB1
PAX4	ZFP161
PAX4	ZNF219
PAX4	ZNF238
PAX4	ZNF333
PAX4	ZNF628
PAX5	AHR
PAX5	ATF1
PAX5	BACH1
PAX5	BARHL2
PAX5	BARX1
PAX5	BCL6
PAX5	BHLHE40
PAX5	BRF1
PAX5	CEBPA
PAX5	CEBPB
PAX5	CEBPD
PAX5	CEBPG
PAX5	CTCF
PAX5	DDIT3
PAX5	DEAF1
PAX5	DLX3
PAX5	EP300
PAX5	FOSL1
PAX5	FOXO3
PAX5	GTF2I
PAX5	HES1
PAX5	HLF
PAX5	HOXA4
PAX5	HOXC8
PAX5	HSF1
PAX5	IKZF1
PAX5	IRF4
PAX5	IRF6
PAX5	IRF7
PAX5	ITGB2
PAX5	JUNB
PAX5	JUND
PAX5	KLF4
PAX5	MAF
PAX5	MAFF
PAX5	MAZ
PAX5	MEIS2
PAX5	MYC
PAX5	NFYA
PAX5	NKX3-1
PAX5	NR2F6
PAX5	PAX5
PAX5	PKNOX1
PAX5	POU2F2
PAX5	POU3F1
PAX5	PPARA
PAX5	REL
PAX5	RFX1
PAX5	RUNX3
PAX5	SMAD2
PAX5	SP2
PAX5	SPIB
PAX5	SREBF1
PAX5	STAT5B
PAX5	TCF3
PAX5	TEF
PAX5	TGIF1
PAX5	TLX2
PAX5	YY1
PAX5	ZBTB7A
PAX5	ZFP161
PAX5	ZFX
PAX5	ZNF143
PAX5	ZNF238
PAX5	ZNF263
PAX6	CEBPB
PAX6	CEBPD
PAX6	DDIT3
PAX6	GABPB1
PAX6	HBP1
PAX6	HOXC12
PAX6	JUNB
PAX6	JUND
PAX6	MAX
PAX6	MAZ
PAX6	MEF2A
PAX6	PATZ1
PAX6	PAX5
PAX6	SREBF1
PAX6	TEF
PAX6	TFAP2A
PAX6	ZBTB7B
PAX6	ZNF238
PAX8	CEBPB
PAX8	CEBPD
PAX8	E2F5
PAX8	FOXP3
PAX8	NKX3-2
PAX8	NR3C1
PAX8	PATZ1
PAX8	PAX5
PAX8	RB1
PAX8	SMAD2
PAX8	TOPORS
PAX8	ZBTB7B
PAX8	ZNF263
PBX1	ELK1
PBX1	KLF4
PBX1	MTF1
PBX1	PDX1
PBX1	RB1
PBX1	ZEB1
PBX1	ZNF219
PDX1	BACH2
PDX1	ELK1
PDX1	KLF4
PDX1	MEF2C
PDX1	NR2C2
PDX1	RXRB
PDX1	SIX3
PDX1	ZEB1
PDX1	ZNF143
PDX1	ZNF219
PDX1	ZNF238
PGR	BHLHE41
PGR	FOXD3
PGR	HMBOX1
PGR	JUN
PGR	JUNB
PGR	RUNX3
PGR	RXRB
PGR	TEF
PGR	YY1
PITX1	BHLHE41
PITX1	HOXB7
PITX1	HOXB8
PITX1	LHX2
PITX1	NF1
PITX1	POU2F1
PITX1	RXRB
PITX1	THRB
PITX2	ARNT
PITX2	DDIT3
PITX2	ERF
PITX2	JUND
PITX2	TRIM28
PITX3	EGR1
PITX3	FOXO1
PITX3	GATA2
PITX3	GTF2IRD1
PITX3	NFKB2
PITX3	POU2F1
PITX3	RXRB
PITX3	THRB
PITX3	ZEB1
PKNOX1	ELK1
PKNOX1	HOXA13
PKNOX1	IRF8
PKNOX1	MAFA
PKNOX1	POU2AF1
PKNOX1	POU2F2
PKNOX1	REST
PKNOX1	TGIF1
PKNOX1	ZEB1
PKNOX2	ARID5B
PKNOX2	HOXA13
PKNOX2	MAFA
PKNOX2	PITX1
PKNOX2	PITX2
PKNOX2	POU2AF1
PKNOX2	POU2F2
PKNOX2	TGIF1
PKNOX2	TGIF2
POU1F1	HOXB8
POU1F1	NR4A2
POU1F1	RFX1
POU1F1	TEF
POU2AF1	EBF1
POU2AF1	EGR2
POU2AF1	EGR3
POU2AF1	FOXP1
POU2AF1	HNF1B
POU2AF1	JUND
POU2AF1	MAFA
POU2AF1	NR6A1
POU2AF1	PATZ1
POU2AF1	REL
POU2AF1	SMAD2
POU2AF1	SMAD7
POU2AF1	SPIB
POU2AF1	SREBF2
POU2AF1	SRF
POU2F1	AHR
POU2F1	ARID3A
POU2F1	CEBPE
POU2F1	DDIT3
POU2F1	EBF1
POU2F1	EGR2
POU2F1	EGR3
POU2F1	ELF1
POU2F1	ELF4
POU2F1	ESRRA
POU2F1	FOXN2
POU2F1	FOXP1
POU2F1	GLI1
POU2F1	HMGA1
POU2F1	HNF1B
POU2F1	HOXB3
POU2F1	HOXB4
POU2F1	JUND
POU2F1	MAF
POU2F1	MAFA
POU2F1	NR6A1
POU2F1	PATZ1
POU2F1	POU2F1
POU2F1	RBPJ
POU2F1	REL
POU2F1	REST
POU2F1	SMAD2
POU2F1	SMAD3
POU2F1	SMAD7
POU2F1	SPIB
POU2F1	SREBF2
POU2F1	SRF
POU2F1	STAT4
POU2F1	ZBTB7A
POU2F1	ZNF238
POU2F1	ZNF628
POU2F2	CEBPE
POU2F2	EBF1
POU2F2	EGR2
POU2F2	EGR3
POU2F2	ELF1
POU2F2	ESRRA
POU2F2	FOXP1
POU2F2	HMGA1
POU2F2	HNF1B
POU2F2	JUND
POU2F2	MAFA
POU2F2	MTF1
POU2F2	NR6A1
POU2F2	PATZ1
POU2F2	POU2F1
POU2F2	REL
POU2F2	SMAD2
POU2F2	SMAD7
POU2F2	SPIB
POU2F2	SREBF2
POU2F2	SRF
POU2F3	CEBPE
POU2F3	EBF1
POU2F3	EGR2
POU2F3	EGR3
POU2F3	ESRRA
POU2F3	FOXP1
POU2F3	GTF2I
POU2F3	HNF1B
POU2F3	JUND
POU2F3	MAFA
POU2F3	NR6A1
POU2F3	PATZ1
POU2F3	REL
POU2F3	SMAD2
POU2F3	SMAD3
POU2F3	SMAD7
POU2F3	SPIB
POU2F3	SREBF2
POU2F3	SRF
POU3F1	BHLHE41
POU3F1	EBF1
POU3F1	EGR2
POU3F1	EGR3
POU3F1	FOXP1
POU3F1	GTF2I
POU3F1	HMGA1
POU3F1	HNF1B
POU3F1	JUND
POU3F1	MAFA
POU3F1	NR6A1
POU3F1	PATZ1
POU3F1	RB1
POU3F1	REL
POU3F1	SMAD2
POU3F1	SMAD7
POU3F1	SPIB
POU3F1	SREBF2
POU3F1	SRF
POU3F1	STAT3
POU3F2	CEBPE
POU3F2	EBF1
POU3F2	EGR2
POU3F2	EGR3
POU3F2	FOXP1
POU3F2	HMGA1
POU3F2	HNF1B
POU3F2	JUND
POU3F2	MAF
POU3F2	MAFA
POU3F2	NR6A1
POU3F2	PATZ1
POU3F2	REL
POU3F2	RELB
POU3F2	SMAD2
POU3F2	SMAD7
POU3F2	SPIB
POU3F2	SREBF2
POU3F2	SRF
POU3F2	STAT3
POU3F3	EBF1
POU3F3	EGR2
POU3F3	EGR3
POU3F3	FOXP1
POU3F3	HNF1B
POU3F3	JUND
POU3F3	MAFA
POU3F3	NR6A1
POU3F3	PATZ1
POU3F3	REL
POU3F3	SMAD2
POU3F3	SMAD7
POU3F3	SPIB
POU3F3	SREBF2
POU3F3	SRF
POU3F3	THRB
